,ACCELERATION,ACCELERATION_PEDAL,ACCELERATION_Y,ACCELERATION_Z,BRAKE_PEDAL,CLUTCH_PEDAL,CURVE_RADIUS,DISTANCE,DISTANCE_TO_NEXT_INTERSECTION,DISTANCE_TO_NEXT_STOP_SIGNAL,DISTANCE_TO_NEXT_TRAFFIC_LIGHT_SIGNAL,DISTANCE_TO_NEXT_VEHICLE,DISTANCE_TO_NEXT_YIELD_SIGNAL,FAST_LANE,FOG,FOG_LIGHTS,FRONT_WIPERS,GEARBOX,HEADING,HEAD_LIGHTS,HORN,INDICATORS,INDICATORS_ON_INTERSECTION,LANE,LANE_LATERAL_SHIFT_CENTER,LANE_LATERAL_SHIFT_LEFT,LANE_LATERAL_SHIFT_RIGHT,LANE_WIDTH,RAIN,REAR_WIPERS,ROAD_ANGLE,SNOW,SPEED,SPEED_LIMIT,SPEED_NEXT_VEHICLE,SPEED_Y,SPEED_Z,STEERING_WHEEL
737,-0.1138965,0.0,0.0368095,0.05859993,0.0,1.0,99000.0,25.380413623839,3075.537000000001,99000.0,99000.0,196.5864,99000,1,0,0,1,1,0.796987955488856,2,0,0,0,1,-0.6885228,-1.5850229999999998,0.2079772,3.5,0,1,44.76448,0,11.51154,90.0,0.0,0.002468461,-0.1398885,0.01476503
738,-0.1138965,0.0,0.0368095,0.05859993,0.0,1.0,99000.0,25.4034368608082,3075.537000000001,99000.0,99000.0,196.5864,99000,1,0,0,1,1,0.796987955488856,2,0,0,0,1,-0.6885228,-1.5850229999999998,0.2079772,3.5,0,1,44.76448,0,11.51154,90.0,0.0,0.002468461,-0.1398885,0.01476503
739,-0.1125161,0.0,0.03777668,0.0501257,0.0,1.0,99000.0,25.5991162657832,3075.537000000001,99000.0,99000.0,196.5864,99000,1,0,0,1,1,0.797013605269164,2,0,0,0,1,-0.6885228,-1.5850229999999998,0.2079772,3.5,0,1,44.76448,0,11.51071,90.0,0.0,0.002452231,-0.1373998,0.01495678
740,-0.1125161,0.0,0.03777668,0.0501257,0.0,1.0,99000.0,25.6739264006954,3075.537000000001,99000.0,99000.0,196.5864,99000,1,0,0,1,1,0.797013605269164,2,0,0,0,1,-0.6885228,-1.5850229999999998,0.2079772,3.5,0,1,44.76448,0,11.51071,90.0,0.0,0.002452231,-0.1373998,0.01495678
741,-0.1093517,0.0,0.03969376,0.015287,0.0,1.0,99000.0,25.771748064623605,3075.046,99000.0,99000.0,196.0957,99000,1,0,0,1,1,0.7970936927865521,2,0,0,0,1,-0.6809083,-1.577408,0.2155917,3.5,0,1,44.76448,0,11.50818,90.0,0.0,0.0024458870000000003,-0.1310222,0.01553204
742,-0.1093517,0.0,0.03969376,0.015287,0.0,1.0,99000.0,25.869561876705397,3075.046,99000.0,99000.0,196.0957,99000,1,0,0,1,1,0.7970936927865521,2,0,0,0,1,-0.6809083,-1.577408,0.2155917,3.5,0,1,44.76448,0,11.50818,90.0,0.0,0.0024458870000000003,-0.1310222,0.01553204
743,-0.1093517,0.0,0.03969376,0.015287,0.0,1.0,99000.0,26.030649956951798,3075.046,99000.0,99000.0,196.0957,99000,1,0,0,1,1,0.7970936927865521,2,0,0,0,1,-0.6809083,-1.577408,0.2155917,3.5,0,1,44.76448,0,11.50818,90.0,0.0,0.0024458870000000003,-0.1310222,0.01553204
744,-0.1081252,0.0,0.0416766,-0.02884106,0.0,1.0,99000.0,26.1802128190479,3075.046,99000.0,99000.0,196.0957,99000,1,0,0,1,1,0.79719999976183,2,0,0,0,1,-0.6809083,-1.577408,0.2155917,3.5,0,1,44.76448,0,11.50488,90.0,0.0,0.002485334,-0.1251545,0.01629906
745,-0.1081252,0.0,0.0416766,-0.02884106,0.0,1.0,99000.0,26.4160247859117,3074.686,99000.0,99000.0,195.7353,99000,1,0,0,1,1,0.79719999976183,2,0,0,0,1,-0.6753695,-1.571869,0.2211305,3.5,0,1,44.76448,0,11.50488,90.0,0.0,0.002485334,-0.1251545,0.01629906
746,-0.1098229,0.0,0.044874,-0.05057189,0.0,0.944,99000.0,26.5080365381565,3074.686,99000.0,99000.0,195.7353,99000,1,0,0,1,2,0.797317934883274,2,0,0,0,1,-0.6753695,-1.571869,0.2211305,3.5,0,1,44.76448,0,11.5013,90.0,0.0,0.002589082,-0.1203824,0.01744958
747,-0.1104019,0.0,0.04596481,-0.05149481,0.0,0.904,99000.0,26.5540397818116,3074.686,99000.0,99000.0,195.7353,99000,1,0,0,1,2,0.7973540477492909,2,0,0,0,1,-0.6753695,-1.571869,0.2211305,3.5,0,1,44.76448,0,11.50022,90.0,0.0,0.002627589,-0.1190375,0.01783308
748,-0.1104019,0.0,0.04596481,-0.05149481,0.0,0.904,99000.0,26.669040278346802,3074.686,99000.0,99000.0,195.7353,99000,1,0,0,1,2,0.7973540477492909,2,0,0,0,1,-0.6753695,-1.571869,0.2211305,3.5,0,1,44.76448,0,11.50022,90.0,0.0,0.002627589,-0.1190375,0.01783308
749,-0.10763,0.0,0.04626962,-0.05044786,0.0,0.872,99000.0,26.78403184802589,3074.33,99000.0,99000.0,195.3788,99000,1,0,0,1,2,0.797383286002537,2,0,0,0,1,-0.6697911999999999,-1.566291,0.2267088,3.5,0,1,44.76448,0,11.49936,90.0,0.0,0.002659161,-0.1179571,0.01802484
750,-0.04131607,0.0,0.04898411,-0.04448899,0.0,0.8079999999999999,99000.0,26.8990186762499,3074.33,99000.0,99000.0,195.3788,99000,1,0,0,1,2,0.7974428013782721,2,0,0,0,1,-0.6697911999999999,-1.566291,0.2267088,3.5,0,1,44.76448,0,11.49819,90.0,0.0,0.002736347,-0.1157639,0.01879185
751,-0.0059974880000000005,0.0,0.04920845,-0.03948423,0.0,0.7759999999999999,99000.0,27.0140051667713,3074.33,99000.0,99000.0,195.3788,99000,1,0,0,1,2,0.7974731608728499,2,0,0,0,1,-0.6697911999999999,-1.566291,0.2267088,3.5,0,1,44.76448,0,11.49802,90.0,0.0,0.002779385,-0.1146607,0.01898361
752,0.02941065,0.0,0.05051148,-0.03367833,0.0,0.7440000000000001,99000.0,27.128995740225896,3074.33,99000.0,99000.0,195.3788,99000,1,0,0,1,2,0.7975039455535609,2,0,0,0,1,-0.6697911999999999,-1.566291,0.2267088,3.5,0,1,44.76448,0,11.49814,90.0,0.0,0.002825005,-0.1135613,0.01936711
753,0.07157989,0.0,0.0507961,-0.02648744,0.0,0.706,99000.0,27.238244608615197,3074.33,99000.0,99000.0,195.3788,99000,1,0,0,1,2,0.797541075205514,2,0,0,0,1,-0.6697911999999999,-1.566291,0.2267088,3.5,0,1,44.76448,0,11.49864,90.0,0.0,0.002874425,-0.1122756,0.01955887
754,0.1094924,0.0,0.05191743,-0.01998205,0.0,0.672,99000.0,27.33025242669489,3073.74,99000.0,99000.0,194.7896,99000,1,0,0,1,2,0.797574812909057,2,0,0,0,1,-0.6604418000000001,-1.556942,0.2360582,3.5,0,1,44.76448,0,11.49944,90.0,0.0,0.002925175,-0.1111581,0.01994237
755,0.1430067,0.0,0.0522442,-0.01442625,0.0,0.642,99000.0,27.42227069184269,3073.74,99000.0,99000.0,194.7896,99000,1,0,0,1,2,0.7976050284381411,2,0,0,0,1,-0.6604418000000001,-1.556942,0.2360582,3.5,0,1,44.76448,0,11.5004,90.0,0.0,0.00296965,-0.11020839999999996,0.02013413
756,0.1966757,0.0,0.05321184,-0.006698022,0.0,0.594,99000.0,27.42227069184269,3073.74,99000.0,99000.0,194.7896,99000,1,0,0,1,2,0.7976542271479828,2,0,0,0,1,-0.6604418000000001,-1.556942,0.2360582,3.5,0,1,44.76448,0,11.50247,90.0,0.0,0.003040956,-0.1087823,0.02051763
757,0.1966757,0.0,0.05321184,-0.006698022,0.0,0.594,99000.0,27.5315591075145,3073.74,99000.0,99000.0,194.7896,99000,1,0,0,1,2,0.7976542271479828,2,0,0,0,1,-0.6604418000000001,-1.556942,0.2360582,3.5,0,1,44.76448,0,11.50247,90.0,0.0,0.003040956,-0.1087823,0.02051763
758,0.1966757,0.0,0.05321184,-0.006698022,0.0,0.594,99000.0,27.675393469665106,3073.079,99000.0,99000.0,194.1278,99000,1,0,0,1,2,0.7976542271479828,2,0,0,0,1,-0.6498801,-1.54638,0.2466199,3.5,0,1,44.76448,0,11.50247,90.0,0.0,0.003040956,-0.1087823,0.02051763
759,0.1966757,0.0,0.05321184,-0.006698022,0.0,0.594,99000.0,27.888356156265697,3073.079,99000.0,99000.0,194.1278,99000,1,0,0,1,2,0.7976542271479828,2,0,0,0,1,-0.6498801,-1.54638,0.2466199,3.5,0,1,44.76448,0,11.50247,90.0,0.0,0.003040956,-0.1087823,0.02051763
760,0.3779152,0.0,0.05546233,0.009004846,0.0,0.4320000000000001,99000.0,28.043842263523693,3072.941,99000.0,99000.0,193.9899,99000,1,0,0,1,2,0.797828091109737,2,0,0,0,1,-0.6476578000000001,-1.544158,0.2488422,3.5,0,1,44.76448,0,11.51418,90.0,0.0,0.003264698,-0.1051067,0.0214764
761,0.4875657,0.0,0.05605399,0.01177061,0.0,0.382,99000.0,28.130261967048803,3072.941,99000.0,99000.0,193.9899,99000,1,0,0,1,2,0.7978838513539441,2,0,0,0,1,-0.6476578000000001,-1.544158,0.2488422,3.5,0,1,44.76448,0,11.51941,90.0,0.0,0.003320543,-0.1043472,0.02166816
762,0.7345979,0.0,0.05681277,0.0119101,0.0,0.332,99000.0,28.2974534967412,3072.941,99000.0,99000.0,193.9899,99000,1,0,0,1,2,0.7979404835853391,2,0,0,0,1,-0.6476578000000001,-1.544158,0.2488422,3.5,0,1,44.76448,0,11.5271,90.0,0.0,0.003375903,-0.10381,0.02185991
763,0.9045269,0.0,0.05769189,0.01210618,0.0,0.298,99000.0,28.4013239854808,3072.476,99000.0,99000.0,193.5247,99000,1,0,0,1,2,0.797979479240606,2,0,0,0,1,-0.6401054,-1.536605,0.2563946,3.5,0,1,44.76448,0,11.53411,90.0,0.0,0.00341182,-0.1036358,0.02205166
764,1.039693,0.0,0.05749798,0.01205877,0.0,0.266,99000.0,28.516809049045506,3072.476,99000.0,99000.0,193.5247,99000,1,0,0,1,2,0.798016531938006,2,0,0,0,1,-0.6401054,-1.536605,0.2563946,3.5,0,1,44.76448,0,11.54194,90.0,0.0,0.003444439,-0.1036459,0.02205166
765,0.14554170000000002,0.0,0.05676325,0.009206748,0.0,0.23,99000.0,28.632278330722798,3072.476,99000.0,99000.0,193.5247,99000,1,0,0,1,2,0.79805856469186,2,0,0,0,1,-0.6401054,-1.536605,0.2563946,3.5,0,1,44.76448,0,11.54872,90.0,0.0,0.003476553,-0.1038944,0.02224342
766,-0.5588601,0.0,0.05521951,0.01011059,0.0,0.166,99000.0,28.6553663253692,3072.09,99000.0,99000.0,193.1393,99000,1,0,0,1,2,0.7981336733680269,2,0,0,0,1,-0.6337918,-1.530292,0.2627082000000001,3.5,0,1,44.76448,0,11.54312,90.0,0.0,0.003498218,-0.10360919999999996,0.02224342
767,-0.5588601,0.0,0.05521951,0.01011059,0.0,0.166,99000.0,28.816916194657306,3072.09,99000.0,99000.0,193.1393,99000,1,0,0,1,2,0.7981336733680269,2,0,0,0,1,-0.6337918,-1.530292,0.2627082000000001,3.5,0,1,44.76448,0,11.54312,90.0,0.0,0.003498218,-0.10360919999999996,0.02224342
768,-0.5588601,0.0,0.05521951,0.01011059,0.0,0.166,99000.0,28.8745831362248,3071.802,99000.0,99000.0,192.8506,99000,1,0,0,1,2,0.7981336733680269,2,0,0,0,1,-0.6290344,-1.525534,0.2674656,3.5,0,1,44.76448,0,11.54312,90.0,0.0,0.003498218,-0.10360919999999996,0.02224342
769,-0.5588601,0.0,0.05521951,0.01011059,0.0,0.166,99000.0,29.0820509892911,3071.802,99000.0,99000.0,192.8506,99000,1,0,0,1,2,0.7981336733680269,2,0,0,0,1,-0.6290344,-1.525534,0.2674656,3.5,0,1,44.76448,0,11.54312,90.0,0.0,0.003498218,-0.10360919999999996,0.02224342
770,-0.6616415,0.0,0.05442115,-0.03586724,0.0,0.002,99000.0,29.2317566571701,3071.709000000001,99000.0,99000.0,192.7583,99000,1,0,0,1,2,0.7983270046641829,2,0,0,0,1,-0.6275056999999999,-1.524006,0.2689943,3.5,0,1,44.76448,0,11.51723,90.0,0.0,0.00352352,-0.0975692,0.02185991
771,-0.6669154,0.0,0.05389993,-0.03327987,0.0,0.0,99000.0,29.35259044440789,3071.709000000001,99000.0,99000.0,192.7583,99000,1,0,0,1,2,0.79836006086536,2,0,0,0,1,-0.6275056999999999,-1.524006,0.2689943,3.5,0,1,44.76448,0,11.5126,90.0,0.0,0.003519861,-0.09595297,0.02166816
772,-0.6715621,0.0,0.05260486,-0.02512631,0.0,0.0,99000.0,29.3698463696133,3071.709000000001,99000.0,99000.0,192.7583,99000,1,0,0,1,2,0.7984025208506359,2,0,0,0,1,-0.6275056999999999,-1.524006,0.2689943,3.5,0,1,44.76448,0,11.50659,90.0,0.0,0.003509993,-0.09368154,0.02128465
773,-0.6740272,0.0,0.05136345,-0.01121304,0.0,0.0,99000.0,29.5480688333987,3071.709000000001,99000.0,99000.0,192.7583,99000,1,0,0,1,2,0.7984519368033149,2,0,0,0,1,-0.6275056999999999,-1.524006,0.2689943,3.5,0,1,44.76448,0,11.49955,90.0,0.0,0.003487946,-0.09081672,0.02090114
774,-0.6744195,0.0,0.05008423,0.002069717,0.0,0.0,99000.0,29.668708144062705,3071.709000000001,99000.0,99000.0,192.7583,99000,1,0,0,1,2,0.798491769363697,2,0,0,0,1,-0.6275056999999999,-1.524006,0.2689943,3.5,0,1,44.76448,0,11.49384,90.0,0.0,0.003462827,-0.08837949,0.02051763
775,-0.6738688,0.0,0.04907488,0.01724908,0.0,0.0,959.3077,29.777793998551502,3071.396,99000.0,99000.0,192.4457,99000,1,0,0,1,2,0.798538358935039,2,0,0,0,1,-0.6223312,-1.518831,0.2741688,3.5,0,1,44.76763,0,11.48712,90.0,0.0,0.0034247970000000003,-0.08544353,0.02013413
776,-0.6727389,0.0,0.04882248,0.02763715,0.0,0.0,959.3077,29.892555686587,3071.396,99000.0,99000.0,192.4457,99000,1,0,0,1,2,0.7985753794272991,2,0,0,0,1,-0.6223312,-1.518831,0.2741688,3.5,0,1,44.76763,0,11.48175,90.0,0.0,0.0033915340000000003,-0.08309355,0.01994237
777,-0.6691537,0.0,0.04562584,0.04148779,0.0,0.0,959.3077,29.961380532536893,3071.396,99000.0,99000.0,192.4457,99000,1,0,0,1,2,0.798646295159985,2,0,0,0,1,-0.6223312,-1.518831,0.2741688,3.5,0,1,44.76763,0,11.47137,90.0,0.0,0.003310042,-0.07868937,0.01898361
778,-0.6691537,0.0,0.04562584,0.04148779,0.0,0.0,959.3077,30.041645788636604,3070.72,99000.0,99000.0,191.7696,99000,1,0,0,1,2,0.798646295159985,2,0,0,0,1,-0.6112076,-1.507708,0.2852924000000001,3.5,0,1,44.80801,0,11.47137,90.0,0.0,0.003310042,-0.07868937,0.01898361
779,-0.6691537,0.0,0.04562584,0.04148779,0.0,0.0,959.3077,30.242166336995002,3070.72,99000.0,99000.0,191.7696,99000,1,0,0,1,2,0.798646295159985,2,0,0,0,1,-0.6112076,-1.507708,0.2852924000000001,3.5,0,1,44.80801,0,11.47137,90.0,0.0,0.003310042,-0.07868937,0.01898361
780,-0.6609604,0.0,0.04303174,0.04075981,0.0,0.0,959.3077,30.350935466891602,3070.453,99000.0,99000.0,191.502,99000,1,0,0,1,2,0.7987725869615608,2,0,0,0,1,-0.6068701,-1.50337,0.28962990000000005,3.5,0,1,44.82399,0,11.45246,90.0,0.0,0.003115081,-0.07171588,0.01764133
781,-0.6589616,0.0,0.04206629,0.0366387,0.0,0.0,959.3077,30.4653650812678,3070.453,99000.0,99000.0,191.502,99000,1,0,0,1,2,0.7988047828577042,2,0,0,0,1,-0.6068701,-1.50337,0.28962990000000005,3.5,0,1,44.82399,0,11.44752,90.0,0.0,0.003064235,-0.07020102,0.01725782
782,-0.657083,0.0,0.04031614,0.03132596,0.0,0.0,959.3077,30.556861507039798,3070.453,99000.0,99000.0,191.502,99000,1,0,0,1,2,0.7988385991628599,2,0,0,0,1,-0.6068701,-1.50337,0.28962990000000005,3.5,0,1,44.82399,0,11.44226,90.0,0.0,0.00300656,-0.06873366,0.01668256
783,-0.6555033,0.0,0.03960913,0.02536232,0.0,0.0,959.3077,30.6997407944454,3070.453,99000.0,99000.0,191.502,99000,1,0,0,1,2,0.7988718291678649,2,0,0,0,1,-0.6068701,-1.50337,0.28962990000000005,3.5,0,1,44.82399,0,11.43702,90.0,0.0,0.002945411,-0.06741167,0.01629906
784,-0.653882,0.0,0.0375005,0.01708655,0.0,0.0,959.3077,30.8082607800423,3070.453,99000.0,99000.0,191.502,99000,1,0,0,1,2,0.7989144817279258,2,0,0,0,1,-0.6068701,-1.50337,0.28962990000000005,3.5,0,1,44.82399,0,11.43015,90.0,0.0,0.002859812,-0.06587766,0.01553204
785,-0.6522382,0.0,0.03701207,0.00378188,0.0,0.0,959.3077,30.9224287388693,3070.453,99000.0,99000.0,191.502,99000,1,0,0,1,2,0.7989830324804009,2,0,0,0,1,-0.6068701,-1.50337,0.28962990000000005,3.5,0,1,44.82399,0,11.41874,90.0,0.0,0.0027313640000000004,-0.06374379,0.01495678
786,-0.6518704000000001,0.0,0.03519863,-0.001538528,0.0,0.0,99000.0,31.036531512200998,3070.04,99000.0,99000.0,191.0887,99000,1,0,0,1,2,0.799013343359254,2,0,0,0,1,-0.6002353,-1.496735,0.2962647,3.5,0,1,44.82421,0,11.41353,90.0,0.0,0.002671922,-0.06290533,0.01438152
787,-0.6517013,0.0,0.03513499,-0.006151288,0.0,0.0,99000.0,31.150569119927894,3070.04,99000.0,99000.0,191.0887,99000,1,0,0,1,2,0.799042992931681,2,0,0,0,1,-0.6002353,-1.496735,0.2962647,3.5,0,1,44.82421,0,11.40832,90.0,0.0,0.002618111,-0.0621298,0.01418977
788,-0.6517153,0.0,0.03410931,-0.009952005,0.0,0.0,99000.0,31.3442834667425,3070.04,99000.0,99000.0,191.0887,99000,1,0,0,1,2,0.799072016447828,2,0,0,0,1,-0.6002353,-1.496735,0.2962647,3.5,0,1,44.82421,0,11.40311,90.0,0.0,0.00256333,-0.06140153,0.01380626
789,-0.6520754,0.0,0.03291609,-0.01449255,0.0,0.0,99000.0,31.4239934164214,3069.355,99000.0,99000.0,190.4043,99000,1,0,0,1,2,0.7991212381065771,2,0,0,0,1,-0.5890561,-1.485556,0.30744390000000005,3.5,0,1,44.82421,0,11.39399,90.0,0.0,0.002464914,-0.06019852,0.013231
790,-0.6520754,0.0,0.03291609,-0.01449255,0.0,0.0,99000.0,31.475218640774887,3069.355,99000.0,99000.0,190.4043,99000,1,0,0,1,2,0.7991212381065771,2,0,0,0,1,-0.5890561,-1.485556,0.30744390000000005,3.5,0,1,44.82421,0,11.39399,90.0,0.0,0.002464914,-0.06019852,0.013231
791,-0.6529619000000001,0.0,0.03189058,-0.01648422,0.0,0.0,99000.0,31.6003801873217,3069.355,99000.0,99000.0,190.4043,99000,1,0,0,1,2,0.799183219054751,2,0,0,0,1,-0.5890561,-1.485556,0.30744390000000005,3.5,0,1,44.82421,0,11.38193,90.0,0.0,0.0023419820000000003,-0.05865785,0.01265574
792,-0.6536426,0.0,0.02921706,-0.01590071,0.0,0.0,99000.0,31.714094796788398,3069.355,99000.0,99000.0,190.4043,99000,1,0,0,1,2,0.79922326494607,2,0,0,0,1,-0.5890561,-1.485556,0.30744390000000005,3.5,0,1,44.82421,0,11.37377,90.0,0.0,0.002260796,-0.05760468,0.01188872
793,-0.6540833,0.0,0.02816825,-0.01457288,0.0,0.0,99000.0,31.805019397142,3069.355,99000.0,99000.0,190.4043,99000,1,0,0,1,2,0.799249628072637,2,0,0,0,1,-0.5890561,-1.485556,0.30744390000000005,3.5,0,1,44.82421,0,11.36821,90.0,0.0,0.002205074,-0.05687276,0.01150522
794,-0.6544589,0.0,0.0271182,-0.01272182,0.0,0.0,99000.0,31.941327762205,3069.103,99000.0,99000.0,190.1524,99000,1,0,0,1,2,0.799273804516434,2,0,0,0,1,-0.5849215,-1.481422,0.3115785,3.5,0,1,44.82421,0,11.36298,90.0,0.0,0.0021508910000000003,-0.05616817,0.01112171
795,-0.6548510000000001,0.0,0.02798586,-0.009795863,0.0,0.0,99000.0,32.0548460344437,3069.103,99000.0,99000.0,190.1524,99000,1,0,0,1,2,0.7993031789838628,2,0,0,0,1,-0.5849215,-1.481422,0.3115785,3.5,0,1,44.82421,0,11.35644,90.0,0.0,0.002093718,-0.05526396,0.01112171
796,-0.6550673,0.0,0.02654338,-0.0071324080000000015,0.0,0.0,99000.0,32.168298794971,3069.103,99000.0,99000.0,190.1524,99000,1,0,0,1,2,0.799326076179173,2,0,0,0,1,-0.5849215,-1.481422,0.3115785,3.5,0,1,44.82421,0,11.3512,90.0,0.0,0.00205097,-0.05452209,0.0107382
797,-0.6552923,0.0,0.02574961,-0.001529599,0.0,0.0,99000.0,32.304355614187195,3069.103,99000.0,99000.0,190.1524,99000,1,0,0,1,2,0.799370315829687,2,0,0,0,1,-0.5849215,-1.481422,0.3115785,3.5,0,1,44.82421,0,11.34073,90.0,0.0,0.001969406,-0.05299668,0.01035469
798,-0.6552835,0.0,0.02531,0.001177819,0.0,0.0,99000.0,32.4176642192729,3069.103,99000.0,99000.0,190.1524,99000,1,0,0,1,2,0.7993916908190121,2,0,0,0,1,-0.5849215,-1.481422,0.3115785,3.5,0,1,44.82421,0,11.33549,90.0,0.0,0.00192976,-0.05221899,0.01016294
799,-0.6552019,0.0,0.02489354,0.003692951,0.0,0.0,99000.0,32.5309073117327,3068.451,99000.0,99000.0,189.5002,99000,1,0,0,1,2,0.7994125794153469,2,0,0,0,1,-0.5740367,-1.470537,0.3224633,3.5,0,1,44.82421,0,11.33025,90.0,0.0,0.001890496,-0.05143612,0.009971187
800,-0.6548478,0.0,0.02366063,0.007847052,0.0,0.0,99000.0,32.6440849128185,3068.088,99000.0,99000.0,189.1372,99000,1,0,0,1,2,0.799453021409598,2,0,0,0,1,-0.5679358,-1.464436,0.32856420000000003,3.5,0,1,44.82421,0,11.31978,90.0,0.0,0.00182433,-0.04987068,0.00958768
801,-0.6546219,0.0,0.02407851,0.009385132,0.0,0.0,99000.0,32.7458887819329,3068.088,99000.0,99000.0,189.1372,99000,1,0,0,1,2,0.7994726217195072,2,0,0,0,1,-0.5679358,-1.464436,0.32856420000000003,3.5,0,1,44.82421,0,11.31454,90.0,0.0,0.001793944,-0.04909606,0.00958768
802,-0.6543061,0.0,0.02333071,0.01067311,0.0,0.0,99000.0,32.8589420321123,3068.088,99000.0,99000.0,189.1372,99000,1,0,0,1,2,0.79949423126279,2,0,0,0,1,-0.5679358,-1.464436,0.32856420000000003,3.5,0,1,44.82421,0,11.30866,90.0,0.0,0.001763884,-0.04823698,0.009395926
803,-0.6540186,0.0,0.02362697,0.01143827,0.0,0.0,99000.0,32.926742589667,3068.088,99000.0,99000.0,189.1372,99000,1,0,0,1,2,0.799513066039499,2,0,0,0,1,-0.5679358,-1.464436,0.32856420000000003,3.5,0,1,44.82421,0,11.30343,90.0,0.0,0.00173918,-0.04748763,0.009395926
804,-0.6537092,0.0,0.02372166,0.01180963,0.0,0.0,99000.0,32.960634042571,3067.906,99000.0,99000.0,188.955,99000,1,0,0,1,2,0.7995315862168921,2,0,0,0,1,-0.5648751999999999,-1.461375,0.3316248,3.5,0,1,44.82421,0,11.2982,90.0,0.0,0.001719432,-0.04675436,0.009395926
805,-0.6537092,0.0,0.02372166,0.01180963,0.0,0.0,99000.0,32.960634042571,3067.906,99000.0,99000.0,188.955,99000,1,0,0,1,2,0.7995315862168921,2,0,0,0,1,-0.5648751999999999,-1.461375,0.3316248,3.5,0,1,44.82421,0,11.2982,90.0,0.0,0.001719432,-0.04675436,0.009395926
806,-0.6537092,0.0,0.02372166,0.01180963,0.0,0.0,99000.0,33.1187163921634,3067.443,99000.0,99000.0,188.4925,99000,1,0,0,1,2,0.7995315862168921,2,0,0,0,1,-0.557005,-1.4535049999999998,0.339495,3.5,0,1,44.82421,0,11.2982,90.0,0.0,0.001719432,-0.04675436,0.009395926
807,-0.6537092,0.0,0.02372166,0.01180963,0.0,0.0,99000.0,33.2202731573536,3067.443,99000.0,99000.0,188.4925,99000,1,0,0,1,2,0.7995315862168921,2,0,0,0,1,-0.557005,-1.4535049999999998,0.339495,3.5,0,1,44.82421,0,11.2982,90.0,0.0,0.001719432,-0.04675436,0.009395926
808,-0.6523839,0.0,0.02415131,0.009931968,0.0,0.0,99000.0,33.5358894831728,3067.443,99000.0,99000.0,188.4925,99000,1,0,0,1,2,0.799619726926682,2,0,0,0,1,-0.557005,-1.4535049999999998,0.339495,3.5,0,1,44.82421,0,11.27242,90.0,0.0,0.001669404,-0.04341504,0.00958768
809,-0.6520069000000001,0.0,0.02464442,0.008194315,0.0,0.0,99000.0,33.6484856805861,3067.443,99000.0,99000.0,188.4925,99000,1,0,0,1,2,0.7996555668721591,2,0,0,0,1,-0.557005,-1.4535049999999998,0.339495,3.5,0,1,44.82421,0,11.26166,90.0,0.0,0.0016650520000000002,-0.04215975,0.009779434
810,-0.6518688,0.0,0.02435405,0.00731325,0.0,0.0,99000.0,33.727264230827,3067.443,99000.0,99000.0,188.4925,99000,1,0,0,1,2,0.799672856671991,2,0,0,0,1,-0.557005,-1.4535049999999998,0.339495,3.5,0,1,44.82421,0,11.25645,90.0,0.0,0.001666245,-0.04157789,0.009779434
811,-0.6518688,0.0,0.02435405,0.00731325,0.0,0.0,99000.0,33.8453721750142,3067.443,99000.0,99000.0,188.4925,99000,1,0,0,1,2,0.799672856671991,2,0,0,0,1,-0.557005,-1.4535049999999998,0.339495,3.5,0,1,44.82421,0,11.25645,90.0,0.0,0.001666245,-0.04157789,0.009779434
812,-0.6518688,0.0,0.02435405,0.00731325,0.0,0.0,99000.0,33.985883193933304,3067.443,99000.0,99000.0,188.4925,99000,1,0,0,1,2,0.799672856671991,2,0,0,0,1,-0.557005,-1.4535049999999998,0.339495,3.5,0,1,44.82421,0,11.25645,90.0,0.0,0.001666245,-0.04157789,0.009779434
813,-0.6515688000000001,0.0,0.02391385,0.004400893,0.0,0.0,99000.0,34.0926034779527,3067.443,99000.0,99000.0,188.4925,99000,1,0,0,1,2,0.7997373626587341,2,0,0,0,1,-0.557005,-1.4535049999999998,0.339495,3.5,0,1,44.82421,0,11.2369,90.0,0.0,0.001663083,-0.03952732,0.009779434
814,-0.651532,0.0,0.02388354,0.003823971,0.0,0.0,99000.0,34.2048770948275,3067.443,99000.0,99000.0,188.4925,99000,1,0,0,1,2,0.7997544801208821,2,0,0,0,1,-0.557005,-1.4535049999999998,0.339495,3.5,0,1,44.82421,0,11.23169,90.0,0.0,0.001661975,-0.03900988,0.009779434
815,-0.6515061,0.0,0.0238697,0.003383181,0.0,0.0,99000.0,34.4011991594192,3067.443,99000.0,99000.0,188.4925,99000,1,0,0,1,2,0.79977049844124,2,0,0,0,1,-0.557005,-1.4535049999999998,0.339495,3.5,0,1,44.82421,0,11.22681,90.0,0.0,0.001661189,-0.038534,0.009779434
816,-0.6514845,0.0,0.02386325,0.003027618,0.0,0.0,99000.0,34.5076904451926,3066.723,99000.0,99000.0,187.7724,99000,1,0,0,1,2,0.799787555154853,2,0,0,0,1,-0.5446525,-1.441152,0.3518475,3.5,0,1,44.82421,0,11.2216,90.0,0.0,0.001660693,-0.03803522,0.009779434
817,-0.6514845,0.0,0.02386325,0.003027618,0.0,0.0,99000.0,34.653320091433,3066.723,99000.0,99000.0,187.7724,99000,1,0,0,1,2,0.799787555154853,2,0,0,0,1,-0.5446525,-1.441152,0.3518475,3.5,0,1,44.82421,0,11.2216,90.0,0.0,0.001660693,-0.03803522,0.009779434
