,ACCELERATION,ACCELERATION_PEDAL,ACCELERATION_Y,ACCELERATION_Z,BRAKE_PEDAL,CLUTCH_PEDAL,CURVE_RADIUS,DISTANCE,DISTANCE_TO_NEXT_INTERSECTION,DISTANCE_TO_NEXT_STOP_SIGNAL,DISTANCE_TO_NEXT_TRAFFIC_LIGHT_SIGNAL,DISTANCE_TO_NEXT_VEHICLE,DISTANCE_TO_NEXT_YIELD_SIGNAL,FAST_LANE,FOG,FOG_LIGHTS,FRONT_WIPERS,GEARBOX,HEADING,HEAD_LIGHTS,HORN,INDICATORS,INDICATORS_ON_INTERSECTION,LANE,LANE_LATERAL_SHIFT_CENTER,LANE_LATERAL_SHIFT_LEFT,LANE_LATERAL_SHIFT_RIGHT,LANE_WIDTH,RAIN,REAR_WIPERS,ROAD_ANGLE,SNOW,SPEED,SPEED_LIMIT,SPEED_NEXT_VEHICLE,SPEED_Y,SPEED_Z,STEERING_WHEEL
737,1.190242e-07,0.0,-8.393291e-07,1.3332849999999998e-06,400.0,1.0,-793.22,0.0188516776801793,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570111914825,2,0,0,0,1,-0.0058124,-0.8745624,0.8629376,3.4445,0,0,92.11666,0,-6.259712e-08,50.0,0.0,1.063566e-08,3.283686e-08,0.02627024
738,2.74724e-07,0.0,-9.449348e-07,1.434643e-06,400.0,1.0,-793.22,0.0188516784673504,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570111952577,2,0,0,0,1,-0.005812397,-0.8745624,0.8629376,3.4445,0,0,92.11666,0,-6.096016999999999e-08,50.0,0.0,3.500493e-09,4.398333e-08,0.02627024
739,3.960196e-07,0.0,-1.070722e-06,1.461175e-06,400.0,1.0,-793.22,0.018851679291865,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057011199401598,2,0,0,0,1,-0.005812397,-0.8745624,0.8629376,3.4445,0,0,92.11666,0,-5.822361e-08,50.0,0.0,-4.592835999999999e-09,5.562708e-08,0.02627024
740,4.781772e-07,0.0,-1.176482e-06,1.4201990000000004e-06,400.0,1.0,-793.22,0.0188516802599178,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057011203393,2,0,0,0,1,-0.005812401,-0.8745624,0.8629376,3.4445,0,0,92.11666,0,-5.490628e-08,50.0,0.0,-1.305993e-08,6.645643e-08,0.02627024
741,5.342492e-07,0.0,-1.260516e-06,1.320375e-06,400.0,1.0,-793.22,0.0188516811712749,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570112076361,2,0,0,0,1,-0.005812401,-0.8745624,0.8629376,3.4445,0,0,92.11666,0,-5.082127e-08,50.0,0.0,-2.285128e-08,7.743e-08,0.02627024
742,5.490684e-07,0.0,-1.320154e-06,9.587244e-07,400.0,1.0,-793.22,0.0188516823470159,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570112161025,2,0,0,0,1,-0.005812401,-0.8745624,0.8629376,3.4445,0,0,92.11666,0,-4.169354e-08,50.0,0.0,-4.437251e-08,9.640898e-08,0.02627024
743,5.185447e-07,0.0,-1.2950729999999998e-06,7.349644000000002e-07,400.0,1.0,-793.22,0.0188516836250788,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057011220031898,2,0,0,0,1,-0.005812401,-0.8745624,0.8629376,3.4445,0,0,92.11666,0,-3.741905e-08,50.0,0.0,-5.484894e-08,1.03139e-07,0.02627024
744,4.722e-07,0.0,-1.239263e-06,4.970877e-07,400.0,1.0,-793.22,0.0188516849884746,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570112238453,2,0,0,0,1,-0.005812406,-0.8745624,0.8629376,3.4445,0,0,92.11666,0,-3.345898e-08,50.0,0.0,-6.499135e-08,1.080157e-07,0.02627024
745,4.228631e-07,0.0,-1.157535e-06,2.507172e-07,400.0,1.0,-793.22,0.018851686706478,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570112275481,2,0,0,0,1,-0.005812406,-0.8745624,0.8629376,3.4445,0,0,92.11666,0,-2.990649e-08,50.0,0.0,-7.457577e-08,1.109495e-07,0.02627024
746,3.195158e-07,0.0,-9.166658e-07,-1.98956e-07,400.0,1.0,-793.22,0.018851687882841,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570112346332,2,0,0,0,1,-0.005812412,-0.8745624,0.8629376,3.4445,0,0,92.11666,0,-2.39379e-08,50.0,0.0,-9.122495e-08,1.111587e-07,0.02627024
747,2.564678e-07,0.0,-7.704106999999998e-07,-3.912958e-07,400.0,1.0,-793.22,0.0188516893675849,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057011238020602,2,0,0,0,1,-0.005812412,-0.8745624,0.8629376,3.4445,0,0,92.11666,0,-2.1648040000000003e-08,50.0,0.0,-9.794431e-08,1.087316e-07,0.02627024
748,1.918727e-07,0.0,-6.154354000000001e-07,-5.545929e-07,400.0,1.0,-793.22,0.0188516905535378,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570112413093,2,0,0,0,1,-0.005812412,-0.8745624,0.8629376,3.4445,0,0,92.11666,0,-1.987119e-08,50.0,0.0,-1.034529e-07,1.048866e-07,0.02627024
749,1.300987e-07,0.0,-4.567619e-07,-6.849838000000001e-07,400.0,1.0,-793.22,0.0188516923068368,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057011244503,2,0,0,0,1,-0.005812416,-0.8745624,0.8629376,3.4445,0,0,92.11666,0,-1.860082e-08,50.0,0.0,-1.077029e-07,9.987608e-08,0.02627024
750,3.019627e-08,0.0,-1.434346e-07,-8.362579000000002e-07,400.0,1.0,-793.22,0.0188516947113539,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570112506177,2,0,0,0,1,-0.005812416,-0.8745624,0.8629376,3.4445,0,0,92.11666,0,-1.739009e-08,50.0,0.0,-1.123977e-07,8.74695e-08,0.02627024
751,-2.422659e-05,0.0,0.0002046059,-2.634813e-05,400.0,1.0,-793.22,0.0188516981789742,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570112291807,2,0,0,0,1,-0.005812416,-0.8745624,0.8629376,3.4445,0,0,92.11666,0,-5.251979e-08,50.0,0.0,2.5697500000000004e-07,6.638132e-08,0.026462
752,4.4145460000000015e-06,0.0,-3.262232e-05,-6.864174e-07,400.0,1.0,-793.22,0.0188516981789742,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570108743373,2,0,0,0,1,-0.005812423000000001,-0.8745624,0.8629376,3.4445,0,0,92.11666,0,-8.507809e-08,50.0,0.0,3.409976e-07,1.064714e-08,0.026462
753,4.4145460000000015e-06,0.0,-3.262232e-05,-6.864174e-07,400.0,1.0,-793.22,0.01885170162085,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570108743373,2,0,0,0,1,-0.005812423000000001,-0.8745624,0.8629376,3.4445,0,0,92.11666,0,-8.507809e-08,50.0,0.0,3.409976e-07,1.064714e-08,0.026462
754,3.596641e-07,0.0,-8.103085e-06,-4.133861e-07,400.0,1.0,-793.22,0.0188517077548969,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570103681429,2,0,0,0,1,-0.005812357,-0.8745624,0.8629376,3.4445,0,0,92.11666,0,-3.5091760000000004e-08,50.0,0.0,-2.860242e-07,-1.809684e-08,0.026462
755,4.3953359999999985e-06,0.0,3.061076e-05,-2.2981450000000003e-06,400.0,1.0,-793.22,0.0188517138826514,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057010558306202,2,0,0,0,1,-0.005812357,-0.8745624,0.8629376,3.4445,0,0,92.11666,0,5.631242e-08,50.0,0.0,-7.306976e-07,-7.809842999999999e-08,0.02627024
756,-4.244427e-07,0.0,2.643663e-05,-6.829538000000001e-07,400.0,1.0,-793.22,0.0188517178227437,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570107845078,2,0,0,0,1,-0.005812281,-0.8745623,0.8629377,3.4445,0,0,92.11666,0,7.089567e-08,50.0,0.0,-5.303654999999999e-07,-8.566363000000001e-08,0.02627024
757,-1.801837e-06,0.0,1.6800120000000007e-05,-7.780692e-08,400.0,1.0,-793.22,0.0188517204268659,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570109262007,2,0,0,0,1,-0.005812281,-0.8745623,0.8629377,3.4445,0,0,92.11666,0,6.031805000000001e-08,50.0,0.0,-3.624355e-07,-8.810857e-08,0.02627024
758,-1.7833260000000004e-06,0.0,7.729956e-06,1.018214e-06,400.0,1.0,-793.22,0.0188517224152678,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570110584667,2,0,0,0,1,-0.005812308,-0.8745623,0.8629377,3.4445,0,0,92.11666,0,3.019962e-08,50.0,0.0,-1.845248e-07,-8.054665e-08,0.02627024
759,-5.512677e-06,0.0,-5.642743e-06,-4.201691e-06,400.0,1.0,-793.22,0.0188517280188202,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057011011990705,2,0,0,0,1,-0.005812308,-0.8745623,0.8629377,3.4445,0,0,92.11666,0,-3.338256e-08,50.0,0.0,2.792741e-07,-1.107814e-07,0.026462
760,-1.937087e-05,0.0,0.0001204987,-1.250253e-05,400.0,1.0,-793.22,0.0188517383208351,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057010674696397,2,0,0,0,1,-0.005812387,-0.8745624,0.8629376,3.4445,0,0,92.11666,0,-1.170758e-07,50.0,0.0,8.903289000000002e-07,-1.5129129999999998e-07,0.02665375
761,-1.8292e-05,0.0,0.0001067059,-2.280165e-05,400.0,1.0,-793.22,0.0188517604736245,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570098981497,2,0,0,0,1,-0.005812387,-0.8745624,0.8629376,3.4445,0,0,92.11666,0,-2.095104e-07,50.0,0.0,1.4549459999999996e-06,-2.304112e-07,0.02703726
762,-4.2453950000000014e-05,0.0,0.0002289354,-3.978238e-05,400.0,1.0,-793.22,0.0188518062966166,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60570059067142,2,0,0,0,1,-0.005812327,-0.8745623,0.8629377,3.4445,0,0,92.11666,0,-6.922395e-07,50.0,0.0,4.358498e-06,-7.354241000000002e-07,0.02895479
763,-6.058464e-05,0.0,0.0003094602,-7.411448000000001e-05,400.0,1.0,-793.22,0.0188518797746973,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6057001255618302,2,0,0,0,1,-0.005812327,-0.8745623,0.8629377,3.4445,0,0,92.11666,0,-1.086999e-06,50.0,0.0,6.553652e-06,-1.215668e-06,0.03087233
764,-1.899206e-05,0.0,-0.0001154658,-7.857618e-05,400.0,1.0,-793.22,0.0188519404860829,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6056995279373798,2,0,0,0,1,-0.005811907,-0.8745619000000001,0.8629380999999999,3.4445,0,0,92.11666,0,-1.291797e-06,50.0,0.0,6.609995e-06,-1.696894e-06,0.03259811
765,-6.838252e-06,0.0,-0.00016435400000000002,-3.28163e-05,400.0,1.0,-793.22,0.0188519833238628,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569870725806,2,0,0,0,1,-0.005811907,-0.8745619000000001,0.8629380999999999,3.4445,0,0,92.11666,0,-1.311443e-06,50.0,0.0,4.438451e-06,-2.187158e-06,0.03432389
766,-2.160182e-05,0.0,-0.0001569093,-6.616954000000001e-05,400.0,1.0,-793.22,0.0188520175375145,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569807222574,2,0,0,0,1,-0.005810656,-0.8745607,0.8629394,3.4445,0,0,92.11666,0,-1.367406e-06,50.0,0.0,2.638526e-06,-2.524416e-06,0.03528266
767,-1.463361e-05,0.0,-0.0001639295,-1.935674e-05,400.0,1.0,-793.22,0.0188520531345912,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6056974479112602,2,0,0,0,1,-0.005810656,-0.8745607,0.8629394,3.4445,0,0,92.11666,0,-1.488192e-06,50.0,0.0,1.1001609999999998e-06,-2.846414e-06,0.03643318
768,-1.794071e-05,0.0,-9.368227e-05,-7.155202e-06,400.0,1.0,-793.22,0.0188520949294024,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569615249425,2,0,0,0,1,-0.005810656,-0.8745607,0.8629394,3.4445,0,0,92.11666,0,-1.879738e-06,50.0,0.0,-2.833669e-07,-3.303855e-06,0.03950124
769,-1.113336e-05,0.0,-0.0001527572,-1.466866e-05,400.0,1.0,-793.22,0.0188521379284097,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569540335225,2,0,0,0,1,-0.005807081,-0.8745571,0.8629429,3.4445,0,0,92.11666,0,-1.960662e-06,50.0,0.0,-1.690883e-06,-3.386996e-06,0.04122702
770,9.594442e-06,0.0,-0.0002399923,2.339647e-05,400.0,1.0,-793.22,0.0188521948211331,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569472180772,2,0,0,0,1,-0.005807081,-0.8745571,0.8629429,3.4445,0,0,92.11666,0,-2.053506e-06,50.0,0.0,-2.712606e-06,-3.423375e-06,0.0425693
771,1.5555849999999998e-07,0.0,-0.00015111,2.69292e-05,400.0,1.0,-793.22,0.0188522751344162,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6056939996958102,2,0,0,0,1,-0.005802447,-0.8745523999999999,0.8629475000000001,3.4445,0,0,92.11666,0,-2.082903e-06,50.0,0.0,-3.965753e-06,-3.346886e-06,0.04429508
772,4.916113e-05,0.0,-0.0002490451,5.084267e-05,400.0,1.0,-793.22,0.0188523804983233,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569283813013,2,0,0,0,1,-0.005802447,-0.8745523999999999,0.8629475000000001,3.4445,0,0,92.11666,0,-1.527994e-06,50.0,0.0,-9.191442e-06,-2.565696e-06,0.04563735
773,8.317811e-05,0.0,-0.0002511127,7.45943e-05,400.0,1.0,-793.22,0.0188525093166278,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6056924529049998,2,0,0,0,1,-0.005802447,-0.8745523999999999,0.8629475000000001,3.4445,0,0,92.11666,0,-9.421436e-07,50.0,0.0,-1.169731e-05,-2.003679e-06,0.04563735
774,9.599695e-05,0.0,-0.0002685206,7.201816999999999e-05,400.0,1.0,-793.22,0.0188526542560209,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569222585204,2,0,0,0,1,-0.005800019,-0.87455,0.86295,3.4445,0,0,92.11666,0,-2.5104570000000003e-07,50.0,0.0,-1.333987e-05,-1.399346e-06,0.0454456
775,8.221916999999999e-05,0.0,-6.492866e-05,5.3473780000000015e-05,400.0,1.0,-793.22,0.0188527892963237,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569215292607,2,0,0,0,1,-0.005800019,-0.87455,0.86295,3.4445,0,0,92.11666,0,4.668479e-07,50.0,0.0,-1.4598779999999993e-05,-8.990655999999998e-07,0.04506209
776,5.816106e-06,0.0,0.0003059387,3.739527e-05,400.0,1.0,-793.22,0.0188529101213325,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6056922992733202,2,0,0,0,1,-0.005797389,-0.8745474,0.8629526,3.4445,0,0,92.11666,0,1.224354e-06,50.0,0.0,-1.2436300000000005e-05,-2.7270290000000004e-07,0.04448683
777,4.1388830000000005e-06,0.0,0.0001735505,2.046884e-05,400.0,1.0,-793.22,0.0188530124433854,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569239870073,2,0,0,0,1,-0.005797389,-0.8745474,0.8629526,3.4445,0,0,92.11666,0,1.318734e-06,50.0,0.0,-1.126694e-05,-2.689588e-08,0.04410333
778,-2.616432e-05,0.0,0.00035689470000000004,1.246572e-05,400.0,1.0,-793.22,0.0188530896514464,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569252209299,2,0,0,0,1,-0.005797029,-0.874547,0.8629529,3.4445,0,0,92.11666,0,1.263888e-06,50.0,0.0,-9.465293e-06,7.832196e-08,0.04371982
779,-2.205778e-05,0.0,0.0001490478,3.781382e-06,400.0,1.0,-793.22,0.0188531410394977,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6056926275459098,2,0,0,0,1,-0.005797029,-0.874547,0.8629529,3.4445,0,0,92.11666,0,1.060937e-06,50.0,0.0,-7.661051e-06,1.580039e-07,0.04352807
780,-7.040361999999999e-05,0.0,0.0004055591,-2.795878e-05,400.0,1.0,-793.22,0.0188531662586466,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6056927544410802,2,0,0,0,1,-0.005797029,-0.874547,0.8629529,3.4445,0,0,92.11666,0,3.276626e-07,50.0,0.0,-3.204287e-06,1.4787200000000002e-07,0.04371982
781,-4.10254e-05,0.0,0.0001098832,-3.867437e-06,400.0,1.0,-793.22,0.0188531800561087,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569273358697,2,0,0,0,1,-0.005797610999999999,-0.8745476000000001,0.8629524,3.4445,0,0,92.11666,0,-7.710975e-08,50.0,0.0,-1.797212e-06,9.694349e-08,0.04371982
782,-2.830863e-05,0.0,7.594337e-05,-5.700099000000001e-06,400.0,1.0,-793.22,0.0188531886583995,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569270632381,2,0,0,0,1,-0.005797610999999999,-0.8745476000000001,0.8629524,3.4445,0,0,92.11666,0,-3.447749e-07,50.0,0.0,-1.123516e-06,5.583038e-08,0.04371982
783,-1.90785e-05,0.0,6.248143e-05,-5.138388e-06,400.0,1.0,-793.22,0.0188531943903322,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569268248423,2,0,0,0,1,-0.005798012,-0.874548,0.862952,3.4445,0,0,92.11666,0,-5.30962e-07,50.0,0.0,-5.742068e-07,1.165549e-08,0.04371982
784,-1.132782e-05,0.0,5.043865e-05,-3.479519e-06,400.0,1.0,-793.22,0.0188532022772512,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569266089708,2,0,0,0,1,-0.005798012,-0.874548,0.862952,3.4445,0,0,92.11666,0,-6.497556999999999e-07,50.0,0.0,-1.26115e-07,-2.295086e-08,0.04371982
785,3.757835e-06,0.0,6.155917e-05,-1.975086e-07,400.0,1.0,-793.22,0.0188532083951211,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6056926390576003,2,0,0,0,1,-0.005798012,-0.874548,0.862952,3.4445,0,0,92.11666,0,-6.478026e-07,50.0,0.0,1.4943179999999995e-07,-6.106765e-08,0.04352807
786,1.247362e-05,0.0,5.021809e-05,5.774192e-06,400.0,1.0,-793.22,0.0188532147989275,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6056926736451298,2,0,0,0,1,-0.005797856999999999,-0.8745478000000001,0.8629521000000001,3.4445,0,0,92.11666,0,-5.018056e-07,50.0,0.0,-5.41881e-08,-8.553596e-08,0.04333631
787,3.5442020000000008e-06,0.0,6.491505e-05,6.687916e-06,400.0,1.0,-793.22,0.0188532220581946,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6056927026881105,2,0,0,0,1,-0.005797856999999999,-0.8745478000000001,0.8629521000000001,3.4445,0,0,92.11666,0,-4.616974000000001e-07,50.0,0.0,5.921371e-07,-4.533788e-08,0.04333631
788,9.497624e-06,0.0,7.291224e-05,-3.847671e-06,400.0,1.0,-793.22,0.0188532319659813,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569272071899,2,0,0,0,1,-0.00579773,-0.8745476999999999,0.8629523000000001,3.4445,0,0,92.11666,0,-3.721975e-07,50.0,0.0,4.785043e-07,-6.6753070000000005e-09,0.04314456
789,3.521994e-06,0.0,2.206595e-05,1.3114579999999995e-05,400.0,1.0,-793.22,0.0188532473553367,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569275674171,2,0,0,0,1,-0.00579773,-0.8745476999999999,0.8629523000000001,3.4445,0,0,92.11666,0,-2.7729190000000003e-07,50.0,0.0,1.184628e-06,1.655992e-07,0.04314456
790,3.589763e-06,0.0,5.854519e-06,1.4296660000000006e-05,400.0,1.0,-793.22,0.0188532608578687,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6056927546401798,2,0,0,0,1,-0.005797811999999999,-0.8745478000000001,0.8629522,3.4445,0,0,92.11666,0,-2.508277e-07,50.0,0.0,1.281342e-06,2.690689e-07,0.04314456
791,3.715599e-06,0.0,-5.245948e-06,1.4916129999999995e-05,400.0,1.0,-793.22,0.0188532739792063,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569274630164,2,0,0,0,1,-0.005797811999999999,-0.8745478000000001,0.8629522,3.4445,0,0,92.11666,0,-2.214364e-07,50.0,0.0,1.277411e-06,3.865666e-07,0.04314456
792,2.8709210000000007e-06,0.0,-1.565433e-05,1.4159260000000002e-05,400.0,1.0,-793.22,0.0188532864349998,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6056927212714198,2,0,0,0,1,-0.005797803000000001,-0.8745478000000001,0.8629522,3.4445,0,0,92.11666,0,-1.664745e-07,50.0,0.0,1.0917529999999998e-06,6.225840000000001e-07,0.04314456
793,1.844236e-06,0.0,-1.733726e-05,1.288625e-05,400.0,1.0,-793.22,0.0188532959557755,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6056927072405902,2,0,0,0,1,-0.005797803000000001,-0.8745478000000001,0.8629522,3.4445,0,0,92.11666,0,-1.476928e-07,50.0,0.0,9.582581e-07,7.307238000000002e-07,0.04314456
794,6.088549000000001e-07,0.0,-1.762603e-05,1.123749e-05,400.0,1.0,-793.22,0.0188533069044209,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6056926930502502,2,0,0,0,1,-0.005797803000000001,-0.8745478000000001,0.8629522,3.4445,0,0,92.11666,0,-1.3809139999999998e-07,50.0,0.0,8.175718000000002e-07,8.270291999999998e-07,0.04314456
795,-7.117201999999998e-07,0.0,-1.6954129999999993e-05,9.244896e-06,400.0,1.0,-793.22,0.0188533206029324,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569267899457,2,0,0,0,1,-0.005797722,-0.8745476999999999,0.8629523000000001,3.4445,0,0,92.11666,0,-1.388217e-07,50.0,0.0,6.788798e-07,9.086249e-07,0.04314456
796,-1.913162e-06,0.0,-1.570853e-05,7.22172e-06,400.0,1.0,-793.22,0.0188533337191989,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569266608307,2,0,0,0,1,-0.005797722,-0.8745476999999999,0.8629523000000001,3.4445,0,0,92.11666,0,-1.4901679999999998e-07,50.0,0.0,5.564065000000001e-07,9.69929e-07,0.04314456
797,-4.383559e-06,0.0,-2.8563059999999995e-05,2.962584e-06,400.0,1.0,-793.22,0.0188533482536911,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569260931653,2,0,0,0,1,-0.005797585,-0.8745476000000001,0.8629524,3.4445,0,0,92.11666,0,-2.647778e-07,50.0,0.0,5.469425e-07,1.021264e-06,0.04333631
798,-2.321672e-05,0.0,8.58154e-05,-1.827865e-05,400.0,1.0,-793.22,0.0188533660650774,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569253040981,2,0,0,0,1,-0.005797585,-0.8745476000000001,0.8629524,3.4445,0,0,92.11666,0,-4.547046e-07,50.0,0.0,1.297671e-06,9.66756e-07,0.04371982
799,-3.659271e-06,0.0,-7.106088000000001e-05,-3.59054e-07,400.0,1.0,-793.22,0.0188533820256824,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569241610058,2,0,0,0,1,-0.005797585,-0.8745476000000001,0.8629524,3.4445,0,0,92.11666,0,-5.795084e-07,50.0,0.0,1.249712e-06,8.907585e-07,0.04391157
800,-2.304642e-05,0.0,9.874681e-05,-2.480136e-05,400.0,1.0,-793.22,0.0188533952952512,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569231063576,2,0,0,0,1,-0.005797443,-0.8745474,0.8629525,3.4445,0,0,92.11666,0,-6.541467e-07,50.0,0.0,1.12057e-06,8.296642e-07,0.04429508
801,1.007568e-05,0.0,-0.0001585585,1.929095e-06,400.0,1.0,-793.22,0.0188534068899509,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569216689671,2,0,0,0,1,-0.005797443,-0.8745474,0.8629525,3.4445,0,0,92.11666,0,-7.273364000000002e-07,50.0,0.0,7.059136e-07,7.34763e-07,0.04448683
802,1.189834e-05,0.0,-0.0001810941,9.262474e-07,400.0,1.0,-793.22,0.0188534165328485,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569176403602,2,0,0,0,1,-0.005796978,-0.874547,0.8629530000000001,3.4445,0,0,92.11666,0,-8.38856e-07,50.0,0.0,-1.253872e-07,5.343666999999999e-07,0.04525385
803,1.189834e-05,0.0,-0.0001810941,9.262474e-07,400.0,1.0,-793.22,0.0188534276608751,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569176403602,2,0,0,0,1,-0.005796978,-0.874547,0.8629530000000001,3.4445,0,0,92.11666,0,-8.38856e-07,50.0,0.0,-1.253872e-07,5.343666999999999e-07,0.04525385
804,1.015642e-05,0.0,-0.0001037472,3.035075e-06,400.0,1.0,-793.22,0.0188534431569112,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6056916310663798,2,0,0,0,1,-0.005796978,-0.874547,0.8629530000000001,3.4445,0,0,92.11666,0,-8.336308000000002e-07,50.0,0.0,-4.962581e-07,5.040193e-07,0.0454456
805,1.609189e-05,0.0,-8.288473e-05,2.634396e-06,400.0,1.0,-793.22,0.0188534690514307,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569153463698,2,0,0,0,1,-0.005796978,-0.874547,0.8629530000000001,3.4445,0,0,92.11666,0,-7.163426e-07,50.0,0.0,-1.381435e-06,5.285706999999999e-07,0.0454456
806,3.802565e-05,0.0,-0.0001221421,-1.3952879999999993e-05,400.0,1.0,-793.22,0.0188534994910163,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569150968512,2,0,0,0,1,-0.005796251999999999,-0.8745461999999999,0.8629537,3.4445,0,0,92.11666,0,-2.386479e-07,50.0,0.0,-3.029906e-06,4.890625e-07,0.04487034
807,1.545915e-05,0.0,5.671323000000001e-05,2.831424e-07,400.0,1.0,-793.22,0.0188535282402803,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.6056915689304798,2,0,0,0,1,-0.005796251999999999,-0.8745461999999999,0.8629537,3.4445,0,0,92.11666,0,-4.679656e-08,50.0,0.0,-2.802705e-06,4.561601e-07,0.04487034
808,1.895435e-05,0.0,3.703016e-05,-9.674439e-06,400.0,1.0,-793.22,0.0188535443888591,682.3612,99000.0,99000.0,99000.0,99000,1,0,0,0,1,1.60569164687662,2,0,0,0,1,-0.005796251999999999,-0.8745461999999999,0.8629537,3.4445,0,0,92.11666,0,1.310214e-07,50.0,0.0,-2.8303410000000007e-06,3.750925e-07,0.04448683
