,ACCELERATION,ACCELERATION_PEDAL,ACCELERATION_Y,ACCELERATION_Z,BRAKE_PEDAL,CLUTCH_PEDAL,CURVE_RADIUS,DISTANCE,DISTANCE_TO_NEXT_INTERSECTION,DISTANCE_TO_NEXT_STOP_SIGNAL,DISTANCE_TO_NEXT_TRAFFIC_LIGHT_SIGNAL,DISTANCE_TO_NEXT_VEHICLE,DISTANCE_TO_NEXT_YIELD_SIGNAL,FAST_LANE,FOG,FOG_LIGHTS,FRONT_WIPERS,GEARBOX,HEADING,HEAD_LIGHTS,HORN,INDICATORS,INDICATORS_ON_INTERSECTION,LANE,LANE_LATERAL_SHIFT_CENTER,LANE_LATERAL_SHIFT_LEFT,LANE_LATERAL_SHIFT_RIGHT,LANE_WIDTH,RAIN,REAR_WIPERS,ROAD_ANGLE,SNOW,SPEED,SPEED_LIMIT,SPEED_NEXT_VEHICLE,SPEED_Y,SPEED_Z,STEERING_WHEEL
74,0.003328972,0.0,2.649253e-05,0.01235029,400.0,1.0,99000.0,0.0165864232748876,254.4429,99000.0,250.1439,99000.0,99000,6,10000,0,0,1,1.57080302484516,2,0,0,0,5,0.02871688,-0.8678277,0.9252614,3.500089,0,0,90.07784,0,-0.0009818091,70.0,0.0,2.847993e-08,-0.004920025,0.004602086
75,0.003093425,0.0,1.755922e-05,0.01189246,400.0,1.0,99000.0,0.0166392333866406,254.4429,99000.0,250.1439,99000.0,99000,6,10000,0,0,1,1.57080303754371,2,0,0,0,5,0.02871688,-0.8678277,0.9252614,3.500089,0,0,90.07784,0,-0.0009561484,70.0,0.0,1.983942e-07,-0.0048231590000000005,0.004602086
76,0.002568895,0.0,8.640479e-06,0.01089431,400.0,1.0,99000.0,0.0166814225582956,254.4429,99000.0,250.1439,99000.0,99000,6,10000,0,0,1,1.57080305234003,2,0,0,0,5,0.02871688,-0.8678277,0.9252614,3.500089,0,0,90.07784,0,-0.0009081127,70.0,0.0,4.06595e-07,-0.004629736,0.004602086
77,0.002362364,0.0,6.864224e-06,0.01049611,400.0,1.0,99000.0,0.0167272821476887,254.4429,99000.0,250.144,99000.0,99000,6,10000,0,0,1,1.57080305612856,2,0,0,0,5,0.02871697,-0.8678276,0.9252616,3.500089,0,0,90.07784,0,-0.0008908949,70.0,0.0,4.600714e-07,-0.004554982,0.004602086
78,0.002144341,0.0,5.479512e-06,0.01006586,400.0,1.0,99000.0,0.0167721261926883,254.4429,99000.0,250.144,99000.0,99000,6,10000,0,0,1,1.5708030596945302,2,0,0,0,5,0.02871697,-0.8678276,0.9252616,3.500089,0,0,90.07784,0,-0.0008729183,70.0,0.0,5.088106e-07,-0.004472866,0.004602086
79,0.001948182,0.0,-2.025504e-05,0.009670078,400.0,1.0,99000.0,0.0168332962829807,254.443,99000.0,250.144,99000.0,99000,6,10000,0,0,1,1.57080304629307,2,0,0,0,5,0.02871691,-0.8678277,0.9252615,3.500089,0,0,90.07784,0,-0.0008566602,70.0,0.0,1.161235e-06,-0.00439407,0.00479384
80,0.00166236,0.0,-1.615647e-05,0.009004725,400.0,1.0,99000.0,0.0168589618457959,254.443,99000.0,250.144,99000.0,99000,6,10000,0,0,1,1.5708030055416298,2,0,0,0,5,0.02871691,-0.8678277,0.9252615,3.500089,0,0,90.07784,0,-0.0008279452,70.0,0.0,7.195345000000002e-07,-0.004245077,0.00479384
81,0.001588357,0.0,-0.0002394716,0.008727231,400.0,1.0,99000.0,0.0169010319810043,254.443,99000.0,250.144,99000.0,99000,6,10000,0,0,1,1.57080300061475,2,0,0,0,5,0.02871691,-0.8678277,0.9252615,3.500089,0,0,90.07784,0,-0.0008150217999999999,70.0,0.0,2.255006e-07,-0.004174207,0.004602086
82,0.001501838,0.0,8.196412e-05,0.008514107,400.0,1.0,99000.0,0.0169422432518986,254.443,99000.0,250.144,99000.0,99000,6,10000,0,0,1,1.57080304039904,2,0,0,0,5,0.02871701,-0.8678276,0.9252616,3.500089,0,0,90.07784,0,-0.0008026735,70.0,0.0,-1.456343e-07,-0.004105312,0.004602086
83,0.001470036,0.0,4.462027e-05,0.008334747,400.0,1.0,99000.0,0.016982616240183997,254.443,99000.0,250.144,99000.0,99000,6,10000,0,0,1,1.57080307467137,2,0,0,0,5,0.02871701,-0.8678276,0.9252616,3.500089,0,0,90.07784,0,-0.0007907973,70.0,0.0,2.987348e-07,-0.004037987,0.004602086
84,0.001488466,0.0,1.606019e-05,0.008081394,400.0,1.0,99000.0,0.0170221654433549,254.4431,99000.0,250.1441,99000.0,99000,6,10000,0,0,1,1.5708031051844702,2,0,0,0,5,0.028717000000000006,-0.8678276,0.9252616,3.500089,0,0,90.07784,0,-0.0007672158,70.0,0.0,7.520636000000002e-07,-0.003906903,0.004602086
85,0.001527596,0.0,8.288298e-06,0.007997956,400.0,1.0,99000.0,0.0170609005415752,254.4431,99000.0,250.1441,99000.0,99000,6,10000,0,0,1,1.57080311119604,2,0,0,0,5,0.028717000000000006,-0.8678276,0.9252616,3.500089,0,0,90.07784,0,-0.0007551358,70.0,0.0,8.454479000000002e-07,-0.003842626,0.004602086
86,0.0015772,0.0,3.1549630000000007e-06,0.007931804,400.0,1.0,99000.0,0.01709882825434,254.4431,99000.0,250.1441,99000.0,99000,6,10000,0,0,1,1.57080311450242,2,0,0,0,5,0.028717000000000006,-0.8678276,0.9252616,3.500089,0,0,90.07784,0,-0.0007426908999999999,70.0,0.0,8.886291e-07,-0.003778931,0.004602086
87,0.001633881,0.0,-3.098571e-07,0.007878000999999999,400.0,1.0,99000.0,0.0171414531269174,254.4431,99000.0,250.1441,99000.0,99000,6,10000,0,0,1,1.5708031163316,2,0,0,0,5,0.02871693,-0.8678277,0.9252615,3.500089,0,0,90.07784,0,-0.0007298216000000001,70.0,0.0,8.983131e-07,-0.003715717,0.004602086
88,0.001752854,0.0,-2.006362e-05,0.00779709,400.0,1.0,99000.0,0.0171704819386183,254.4431,99000.0,250.1441,99000.0,99000,6,10000,0,0,1,1.5708030837457,2,0,0,0,5,0.02871693,-0.8678277,0.9252615,3.500089,0,0,90.07784,0,-0.0007035685000000001,70.0,0.0,1.052953e-06,-0.003594293,0.00479384
89,0.001807961,0.0,-1.431693e-05,0.007755422,400.0,1.0,99000.0,0.0172060522437167,254.4431,99000.0,250.1441,99000.0,99000,6,10000,0,0,1,1.57080307257971,2,0,0,0,5,0.02871693,-0.8678277,0.9252615,3.500089,0,0,90.07784,0,-0.0006892916000000001,70.0,0.0,9.143862e-07,-0.003532094000000001,0.00479384
90,0.001874554,0.0,-0.0001583746,0.007704573,400.0,1.0,99000.0,0.0172408322571478,254.4431,99000.0,250.1441,99000.0,99000,6,10000,0,0,1,1.57080307569411,2,0,0,0,5,0.02871693,-0.8678277,0.9252615,3.500089,0,0,90.07784,0,-0.0006745342,70.0,0.0,9.075839e-08,-0.003470265,0.004602086
91,0.001886699,0.0,3.250139e-05,0.007648593,400.0,1.0,99000.0,0.0172815356356636,254.4431,99000.0,250.1441,99000.0,99000,6,10000,0,0,1,1.5708031106041398,2,0,0,0,5,0.02871693,-0.8678277,0.9252615,3.500089,0,0,90.07784,0,-0.0006595126,70.0,0.0,2.490798e-07,-0.003408858,0.004602086
92,0.001908339,0.0,1.287727e-05,0.007485974,400.0,1.0,99000.0,0.0173080537122715,254.4431,99000.0,250.1441,99000.0,99000,6,10000,0,0,1,1.57080314716531,2,0,0,0,5,0.02871693,-0.8678277,0.9252615,3.500089,0,0,90.07784,0,-0.0006290401999999999,70.0,0.0,6.83715e-07,-0.003287729,0.004602086
93,0.001895386,0.0,3.844921e-06,0.0073780819999999985,400.0,1.0,99000.0,0.0173405188281182,254.4431,99000.0,250.1441,99000.0,99000,6,10000,0,0,1,1.57080315340172,2,0,0,0,5,0.02871703,-0.8678275,0.9252616,3.500089,0,0,90.07784,0,-0.0006138051000000001,70.0,0.0,7.455672e-07,-0.003228292,0.004602086
94,0.001868261,0.0,-1.768528e-06,0.007255323,400.0,1.0,99000.0,0.0173722408191455,254.4431,99000.0,250.1441,99000.0,99000,6,10000,0,0,1,1.57080315608946,2,0,0,0,5,0.02871703,-0.8678275,0.9252616,3.500089,0,0,90.07784,0,-0.0005987348999999999,70.0,0.0,7.507315e-07,-0.0031697820000000003,0.004602086
95,0.001825464,0.0,-5.350003e-06,0.007110236,400.0,1.0,99000.0,0.0174032383569393,254.4432,99000.0,250.1442,99000.0,99000,6,10000,0,0,1,1.57080315688599,2,0,0,0,5,0.02871693,-0.8678277,0.9252615,3.500089,0,0,90.07784,0,-0.0005830237,70.0,0.0,7.182543000000002e-07,-0.003108758,0.004602086
96,0.001720057,0.0,-3.696011e-05,0.006815865,400.0,1.0,99000.0,0.0174335313438567,254.4432,99000.0,250.1442,99000.0,99000,6,10000,0,0,1,1.57080311506011,2,0,0,0,5,0.02871693,-0.8678277,0.9252615,3.500089,0,0,90.07784,0,-0.0005555835,70.0,0.0,8.728421e-07,-0.0030008820000000003,0.00479384
97,0.001653814,0.0,-2.489338e-05,0.006653411999999999,400.0,1.0,99000.0,0.0174513778403172,254.4432,99000.0,250.1442,99000.0,99000,6,10000,0,0,1,1.5708030982587502,2,0,0,0,5,0.02871694,-0.8678277,0.9252615,3.500089,0,0,90.07784,0,-0.0005420882,70.0,0.0,6.33845e-07,-0.002947044,0.00479384
98,0.001566423,0.0,-2.862382e-05,0.006435716,400.0,1.0,99000.0,0.0174978023274744,254.4432,99000.0,250.1442,99000.0,99000,6,10000,0,0,1,1.5708031207790902,2,0,0,0,5,0.02871694,-0.8678277,0.9252615,3.500089,0,0,90.07784,0,-0.0005251175,70.0,0.0,-1.678696e-07,-0.002878404,0.004602086
99,0.001473511,0.0,2.514815e-05,0.006239405,400.0,1.0,99000.0,0.0175259866428323,254.4432,99000.0,250.1442,99000.0,99000,6,10000,0,0,1,1.57080315016234,2,0,0,0,5,0.02871707,-0.8678275,0.9252617,3.500089,0,0,90.07784,0,-0.0005107113,70.0,0.0,9.089805e-08,-0.002818251,0.004602086
100,0.001404401,0.0,1.263904e-05,0.006077494,400.0,1.0,99000.0,0.0175480912418796,254.4432,99000.0,250.1442,99000.0,99000,6,10000,0,0,1,1.5708031631598798,2,0,0,0,5,0.02871707,-0.8678275,0.9252617,3.500089,0,0,90.07784,0,-0.0004992066000000001,70.0,0.0,2.339685e-07,-0.00276903,0.004602086
101,0.001278512,0.0,3.455513e-07,0.005772421999999999,400.0,1.0,99000.0,0.0175805341104697,254.4432,99000.0,250.1442,99000.0,99000,6,10000,0,0,1,1.5708031722741205,2,0,0,0,5,0.02871699,-0.8678276,0.9252616,3.500089,0,0,90.07784,0,-0.0004777778,70.0,0.0,3.189356e-07,-0.002674351,0.004602086
102,0.001224206,0.0,-2.338821e-06,0.0056324090000000005,400.0,1.0,99000.0,0.0176069357466661,254.4432,99000.0,250.1442,99000.0,99000,6,10000,0,0,1,1.57080317304525,2,0,0,0,5,0.02871699,-0.8678276,0.9252616,3.500089,0,0,90.07784,0,-0.0004677732,70.0,0.0,3.092915e-07,-0.0026287740000000004,0.004602086
103,0.001176736,0.0,-3.783053e-06,0.005502046,400.0,1.0,99000.0,0.017632779275283998,254.4432,99000.0,250.1442,99000.0,99000,6,10000,0,0,1,1.57080317280042,2,0,0,0,5,0.02871699,-0.8678276,0.9252616,3.500089,0,0,90.07784,0,-0.0004581747,70.0,0.0,2.838132e-07,-0.002584278,0.004602086
104,0.001132073,0.0,-3.993805e-05,0.005381629000000001,400.0,1.0,99000.0,0.0176580794974966,254.4432,99000.0,250.1442,99000.0,99000,6,10000,0,0,1,1.57080315204161,2,0,0,0,5,0.02871697,-0.8678276,0.9252616,3.500089,0,0,90.07784,0,-0.0004490214,70.0,0.0,9.669458e-07,-0.002540803,0.00479384
105,0.001102667,0.0,-4.235677e-05,0.005259134,400.0,1.0,99000.0,0.0176767061749486,254.4432,99000.0,250.1442,99000.0,99000,6,10000,0,0,1,1.57080311382573,2,0,0,0,5,0.02871697,-0.8678276,0.9252616,3.500089,0,0,90.07784,0,-0.0004389448,70.0,0.0,4.946301e-07,-0.00249296,0.00479384
106,0.001059417,0.0,5.047473e-06,0.005079511,400.0,1.0,99000.0,0.0177059013779507,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.5708031041695705,2,0,0,0,5,0.02871699,-0.8678276,0.9252616,3.500089,0,0,90.07784,0,-0.0004226913,70.0,0.0,-3.192688e-07,-0.002415526,0.004602086
107,0.001041597,0.0,1.005525e-05,0.00499613,400.0,1.0,99000.0,0.0177308463068939,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.57080311895232,2,0,0,0,5,0.02871699,-0.8678276,0.9252616,3.500089,0,0,90.07784,0,-0.0004142876,70.0,0.0,-2.429179e-07,-0.00237525,0.004602086
108,0.00103073,0.0,5.967418e-06,0.004918757,400.0,1.0,99000.0,0.0177529419556746,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.5708031283031398,2,0,0,0,5,0.02871714,-0.8678273999999999,0.9252617,3.500089,0,0,90.07784,0,-0.0004059943,70.0,0.0,-1.760893e-07,-0.002335615,0.004602086
109,0.001023847,0.0,3.144807e-06,0.004851101,400.0,1.0,99000.0,0.0177757229768001,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.5708031336232,2,0,0,0,5,0.02871714,-0.8678273999999999,0.9252617,3.500089,0,0,90.07784,0,-0.0003982839,70.0,0.0,-1.4382289999999998e-07,-0.002299,0.004602086
110,0.0010149039999999998,0.0,1.434403e-06,0.004717586,400.0,1.0,99000.0,0.0177869323307579,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.57080313948802,2,0,0,0,5,0.02871714,-0.8678273999999999,0.9252617,3.500089,0,0,90.07784,0,-0.0003819642,70.0,0.0,-1.129561e-07,-0.0022225020000000003,0.004602086
111,0.0010149039999999998,0.0,1.434403e-06,0.004717586,400.0,1.0,99000.0,0.0178176863652136,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.57080313948802,2,0,0,0,5,0.0287171,-0.8678275,0.9252617,3.500089,0,0,90.07784,0,-0.0003819642,70.0,0.0,-1.129561e-07,-0.0022225020000000003,0.004602086
112,0.001001088,0.0,2.608608e-06,0.004567663,400.0,1.0,99000.0,0.0178390923944036,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.5708031280138202,2,0,0,0,5,0.0287171,-0.8678275,0.9252617,3.500089,0,0,90.07784,0,-0.0003628135,70.0,0.0,4.009579e-07,-0.002134359,0.00479384
113,0.0010012,0.0,-2.321984e-05,0.004503883,400.0,1.0,99000.0,0.0178600397056085,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.5708031045076498,2,0,0,0,5,0.0287171,-0.8678275,0.9252617,3.500089,0,0,90.07784,0,-0.0003547787,70.0,0.0,1.78924e-07,-0.002098089,0.00479384
114,0.0009926514,0.0,-1.141062e-05,0.004438833,400.0,1.0,99000.0,0.0178805366714069,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.5708030903023702,2,0,0,0,5,0.0287171,-0.8678275,0.9252617,3.500089,0,0,90.07784,0,-0.00034679510000000004,70.0,0.0,4.644245e-08,-0.002062334,0.00479384
115,0.0009653021,0.0,5.411115e-05,0.00430316,400.0,1.0,99000.0,0.0179005920244469,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.57080312726668,2,0,0,0,5,0.0287171,-0.8678275,0.9252617,3.500089,0,0,90.07784,0,-0.0003309886,70.0,0.0,-4.768558e-07,-0.001992448,0.004602086
116,0.0009492522,0.0,3.389566e-05,0.004232433,400.0,1.0,99000.0,0.0179202148171944,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.57080315073016,2,0,0,0,5,0.02871718,-0.8678273999999999,0.9252617,3.500089,0,0,90.07784,0,-0.0003233254,70.0,0.0,-1.453634e-07,-0.001958323,0.004602086
117,0.0009313194,0.0,2.202809e-05,0.0041595040000000005,400.0,1.0,99000.0,0.0179394144815369,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.5708031635588602,2,0,0,0,5,0.02871718,-0.8678273999999999,0.9252617,3.500089,0,0,90.07784,0,-0.0003157986,70.0,0.0,7.374736e-08,-0.001924774,0.004602086
118,0.0009112052,0.0,1.399675e-05,0.004084943,400.0,1.0,99000.0,0.0179582007336718,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.5708031702241498,2,0,0,0,5,0.02871715,-0.8678273999999999,0.9252617,3.500089,0,0,90.07784,0,-0.0003084246,70.0,0.0,2.135538e-07,-0.001891815,0.004602086
119,0.00086568,0.0,5.2613840000000005e-06,0.003932542,400.0,1.0,99000.0,0.0179765834807619,254.4433,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.57080317482426,2,0,0,0,5,0.0287171,-0.8678275,0.9252617,3.500089,0,0,90.07784,0,-0.0002941985,70.0,0.0,3.560974e-07,-0.001827711,0.004602086
120,0.0008411609,0.0,2.878001e-06,0.003855673,400.0,1.0,99000.0,0.01799457292639,254.4433,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.57080317517281,2,0,0,0,5,0.0287171,-0.8678275,0.9252617,3.500089,0,0,90.07784,0,-0.0002873697,70.0,0.0,3.874933e-07,-0.001796579,0.004602086
121,0.0008118206,0.0,-4.001343e-05,0.003778778,400.0,1.0,99000.0,0.0180121789086749,254.4434,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.570803154323,2,0,0,0,5,0.02871709,-0.8678275,0.9252617,3.500089,0,0,90.07784,0,-0.00028083810000000003,70.0,0.0,1.123533e-06,-0.0017660820000000004,0.00479384
122,0.0007688275999999999,0.0,-2.556303e-05,0.003629606,400.0,1.0,99000.0,0.018031121857609,254.4434,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.57080309824314,2,0,0,0,5,0.02871709,-0.8678275,0.9252617,3.500089,0,0,90.07784,0,-0.0002681408,70.0,0.0,4.660856e-07,-0.001706856,0.00479384
123,0.04988946,0.0,-0.0002600527,-0.06094449,0.0,1.0,99000.0,0.0180571498845105,254.4434,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.5708030825478798,2,0,0,0,5,0.02871709,-0.8678275,0.9252617,3.500089,0,0,90.07784,0,0.000337545,70.0,0.0,-1.408053e-06,-0.002395314,0.004602086
124,-0.01122297,0.0,-0.0001931368,-0.05894327,0.0,1.0,99000.0,0.0180875215563928,254.4434,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.57080305495347,2,0,0,0,5,0.02871713,-0.8678275,0.9252617,3.500089,0,0,90.07784,0,0.000414496,70.0,0.0,-3.167876e-06,-0.002836927,0.004602086
125,-0.01667615,0.0,-0.000211455,-0.08057742,0.0,1.0,99000.0,0.0181275835344759,254.4434,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.57080302656772,2,0,0,0,5,0.02871713,-0.8678275,0.9252617,3.500089,0,0,90.07784,0,0.0002849449,70.0,0.0,-4.795182e-06,-0.00340034,0.004602086
126,-0.006155425999999999,0.0,-0.0001996759,-0.09998094,0.0,1.0,99000.0,0.0181773707129471,254.4434,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.57080298009953,2,0,0,0,5,0.02871727,-0.8678273000000001,0.9252619,3.500089,0,0,90.07784,0,0.0001120692,70.0,0.0,-8.040075000000001e-06,-0.004852006,0.004602086
127,-0.003001436,0.0,-0.0001845895,-0.09912163,0.0,1.0,99000.0,0.0182435476493771,254.4434,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.5708029568552802,2,0,0,0,5,0.02871727,-0.8678273000000001,0.9252619,3.500089,0,0,90.07784,0,7.624304e-05,70.0,0.0,-9.576936e-06,-0.005651494,0.004602086
128,0.00027147470000000003,0.0,-0.0001638727,-0.09270875,0.0,1.0,99000.0,0.0183060139895715,254.4433,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.57080293038526,2,0,0,0,5,0.02871739,-0.8678271999999999,0.925262,3.500089,0,0,90.07784,0,6.498789e-05,70.0,0.0,-1.114344e-05,-0.006516846999999999,0.004602086
129,0.002260608,0.0,-0.0001050641,-0.0849489,0.0,1.0,99000.0,0.0183831388854498,254.4433,99000.0,250.1444,99000.0,99000,6,10000,0,0,1,1.57080290532283,2,0,0,0,5,0.02871739,-0.8678271999999999,0.925262,3.500089,0,0,90.07784,0,7.432864e-05,70.0,0.0,-1.160992e-05,-0.007137762,0.00479384
130,0.003909818,0.0,-0.00015050559999999998,-0.07444581,0.0,1.0,99000.0,0.0184670817014231,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.57080288342893,2,0,0,0,5,0.02871747,-0.8678271000000001,0.925262,3.500089,0,0,90.07784,0,9.943102e-05,70.0,0.0,-1.27428e-05,-0.007773517,0.00479384
131,0.005627648000000001,0.0,-8.530908000000001e-05,-0.0519022,0.0,1.0,99000.0,0.018556438451592,254.4433,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.5708028420224398,2,0,0,0,5,0.02871747,-0.8678271000000001,0.925262,3.500089,0,0,90.07784,0,0.00017766919999999994,70.0,0.0,-1.462707e-05,-0.008778964,0.00479384
132,0.005875954,0.0,-0.0002766949,-0.04097436,0.0,1.0,99000.0,0.0186498469929566,254.4432,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.57080282407659,2,0,0,0,5,0.02871755,-0.8678271000000001,0.9252622,3.500089,0,0,90.07784,0,0.0002234313,70.0,0.0,-1.608622e-05,-0.009147415,0.004602086
133,0.005821083,0.0,9.344697e-06,-0.03062745,0.0,1.0,99000.0,0.0187460328356461,254.4432,99000.0,250.1443,99000.0,99000,6,10000,0,0,1,1.57080279704781,2,0,0,0,5,0.02871755,-0.8678271000000001,0.9252622,3.500089,0,0,90.07784,0,0.0002697369,70.0,0.0,-1.640007e-05,-0.009430827,0.004602086
134,0.005566542,0.0,5.661883e-07,-0.02093859,0.0,1.0,99000.0,0.0188438269537571,254.4432,99000.0,250.1442,99000.0,99000,6,10000,0,0,1,1.57080276471271,2,0,0,0,5,0.02871756,-0.867827,0.9252622,3.500089,0,0,90.07784,0,0.0003147225,70.0,0.0,-1.637257e-05,-0.009634245,0.004602086
135,0.004752516,0.0,5.6727149999999976e-06,-0.00368789,0.0,1.0,99000.0,0.0189618132559812,254.4432,99000.0,250.1442,99000.0,99000,6,10000,0,0,1,1.57080270608894,2,0,0,0,5,0.02871756,-0.867827,0.9252622,3.500089,0,0,90.07784,0,0.0003961039,70.0,0.0,-1.636151e-05,-0.009823526,0.004602086
136,0.004286971,0.0,1.723349e-05,0.004560858,0.0,1.0,99000.0,0.019059526306278,254.4432,99000.0,250.1442,99000.0,99000,6,10000,0,0,1,1.57080267704766,2,0,0,0,5,0.02871756,-0.867827,0.9252622,3.500089,0,0,90.07784,0,0.0004337576,70.0,0.0,-1.62662e-05,-0.009817383,0.004602086
137,0.003505727,0.0,4.232185e-05,0.01820862,0.0,1.0,99000.0,0.0191557373586888,254.4431,99000.0,250.1441,99000.0,99000,6,10000,0,0,1,1.57080262567604,2,0,0,0,5,0.02871753,-0.8678271000000001,0.9252621,3.500089,0,0,90.07784,0,0.0004927146,70.0,0.0,-1.580392e-05,-0.009635277,0.004602086
138,0.003505727,0.0,4.232185e-05,0.01820862,0.0,1.0,99000.0,0.0192310775927979,254.4431,99000.0,250.1441,99000.0,99000,6,10000,0,0,1,1.57080262567604,2,0,0,0,5,0.02871753,-0.8678271000000001,0.9252621,3.500089,0,0,90.07784,0,0.0004927146,70.0,0.0,-1.580392e-05,-0.009635277,0.004602086
139,0.002808122,0.0,8.824665999999999e-06,0.03036096,0.0,1.0,99000.0,0.0193404935079849,254.4431,99000.0,250.1441,99000.0,99000,6,10000,0,0,1,1.57080257195247,2,0,0,0,5,0.02871753,-0.8678271000000001,0.9252621,3.500089,0,0,90.07784,0,0.0005419040000000001,70.0,0.0,-1.404126e-05,-0.009240947,0.00479384
140,0.002487124,0.0,4.950697e-05,0.03559937,0.0,1.0,99000.0,0.0194276712054132,254.4429,99000.0,250.1439,99000.0,99000,6,10000,0,0,1,1.57080255454901,2,0,0,0,5,0.02871748,-0.8678271000000001,0.925262,3.500089,0,0,90.07784,0,0.0005625404,70.0,0.0,-1.379152e-05,-0.008975422,0.00479384
141,0.002180563,0.0,7.586125e-05,0.04020473,0.0,1.0,99000.0,0.0194943997422826,254.4429,99000.0,250.1439,99000.0,99000,6,10000,0,0,1,1.57080253393031,2,0,0,0,5,0.02871748,-0.8678271000000001,0.925262,3.500089,0,0,90.07784,0,0.0005807104,70.0,0.0,-1.3276370000000005e-05,-0.008670642,0.00479384
142,0.001886234,0.0,9.034275e-05,0.04412379,0.0,1.0,99000.0,0.0195851518345531,254.4429,99000.0,250.1439,99000.0,99000,6,10000,0,0,1,1.5708025111268402,2,0,0,0,5,0.02871748,-0.8678271000000001,0.925262,3.500089,0,0,90.07784,0,0.0005965168,70.0,0.0,-1.260309e-05,-0.008331903,0.00479384
143,0.0013523329999999998,0.0,0.000131456,0.04961846,0.0,1.0,99000.0,0.0196587745749844,254.4428,99000.0,250.1438,99000.0,99000,6,10000,0,0,1,1.57080246327815,2,0,0,0,5,0.02871743,-0.8678271999999999,0.925262,3.500089,0,0,90.07784,0,0.000620786,70.0,0.0,-1.169672e-05,-0.0076004190000000015,0.004602086
144,0.00108716,0.0,0.0001105258,0.05132958,0.0,1.0,99000.0,0.0197272671132546,254.4428,99000.0,250.1438,99000.0,99000,6,10000,0,0,1,1.5708024329320902,2,0,0,0,5,0.02871743,-0.8678271999999999,0.925262,3.500089,0,0,90.07784,0,0.0006302230000000001,70.0,0.0,-1.073501e-05,-0.007195698,0.004602086
145,0.0008290152000000001,0.0,9.654851e-05,0.05224448,0.0,1.0,99000.0,0.0197783146845952,254.4428,99000.0,250.1438,99000.0,99000,6,10000,0,0,1,1.57080240493505,2,0,0,0,5,0.02871743,-0.8678271999999999,0.925262,3.500089,0,0,90.07784,0,0.0006375273,70.0,0.0,-9.915842e-06,-0.006780691,0.004602086
146,0.000620523,0.0,8.807620999999999e-05,0.05243733,0.0,1.0,99000.0,0.0198486785677856,254.4427,99000.0,250.1437,99000.0,99000,6,10000,0,0,1,1.57080237862823,2,0,0,0,5,0.02871734,-0.8678271999999999,0.9252619,3.500089,0,0,90.07784,0,0.0006430332,70.0,0.0,-9.182787e-06,-0.006361478,0.004602086
147,0.0002688484,0.0,7.815486999999999e-05,0.05086831,0.0,1.0,99000.0,0.0198966802023582,254.4427,99000.0,250.1437,99000.0,99000,6,10000,0,0,1,1.5708023292351398,2,0,0,0,5,0.02871734,-0.8678271999999999,0.9252619,3.500089,0,0,90.07784,0,0.0006496017,70.0,0.0,-7.863939999999999e-06,-0.005532114,0.004602086
148,0.0001086596,0.0,5.893613e-05,0.04892259,0.0,1.0,99000.0,0.0199454315220285,254.4427,99000.0,250.1437,99000.0,99000,6,10000,0,0,1,1.57080229902277,2,0,0,0,5,0.02871734,-0.8678271999999999,0.9252619,3.500089,0,0,90.07784,0,0.0006510576999999999,70.0,0.0,-6.576532e-06,-0.005083108,0.00479384
149,-1.441159e-05,0.0,5.114345000000001e-05,0.04672499,0.0,1.0,99000.0,0.0199896355463514,254.4426,99000.0,250.1436,99000.0,99000,6,10000,0,0,1,1.57080228062819,2,0,0,0,5,0.02871729,-0.8678273000000001,0.9252619,3.500089,0,0,90.07784,0,0.0006512642,70.0,0.0,-6.197298e-06,-0.004700823,0.00479384
