,ACCELERATION,ACCELERATION_PEDAL,ACCELERATION_Y,ACCELERATION_Z,BRAKE_PEDAL,CLUTCH_PEDAL,CURVE_RADIUS,DISTANCE,DISTANCE_TO_NEXT_INTERSECTION,DISTANCE_TO_NEXT_STOP_SIGNAL,DISTANCE_TO_NEXT_TRAFFIC_LIGHT_SIGNAL,DISTANCE_TO_NEXT_VEHICLE,DISTANCE_TO_NEXT_YIELD_SIGNAL,FAST_LANE,FOG,FOG_LIGHTS,FRONT_WIPERS,GEARBOX,HEADING,HEAD_LIGHTS,HORN,INDICATORS,INDICATORS_ON_INTERSECTION,LANE,LANE_LATERAL_SHIFT_CENTER,LANE_LATERAL_SHIFT_LEFT,LANE_LATERAL_SHIFT_RIGHT,LANE_WIDTH,RAIN,REAR_WIPERS,ROAD_ANGLE,SNOW,SPEED,SPEED_LIMIT,SPEED_NEXT_VEHICLE,SPEED_Y,SPEED_Z,STEERING_WHEEL
751,2.742604,0.6012131,0.07392831,-0.05419187,0.0,0.0,99000.0,21.378280659047,233.8115,99000.0,229.5125,99000.0,99000,6,10000,0,0,1,1.56489406397277,2,0,0,0,5,-0.17800120000000005,-1.074546,0.7185434,3.500089,0,0,90.07784,0,11.46043,70.0,0.0,0.005365316,-0.2196496,0.03068057
752,2.734126,0.6002365,0.07430258,-0.05388744,0.0,0.0,99000.0,21.516298541546398,233.8115,99000.0,229.5125,99000.0,99000,6,10000,0,0,1,1.56494697826131,2,0,0,0,5,-0.17800120000000005,-1.074546,0.7185434,3.500089,0,0,90.07784,0,11.48234,70.0,0.0,0.005350813,-0.2197834,0.03068057
753,2.720386,0.5953307,0.07399303,-0.05355237,0.0,0.0,99000.0,21.6316120540205,233.5394,99000.0,229.2404,99000.0,99000,6,10000,0,0,1,1.5649999243818602,2,0,0,0,5,-0.1801519,-1.076696,0.7163927,3.500089,0,0,90.07784,0,11.50416,70.0,0.0,0.00533217,-0.2199112,0.03048882
754,2.707107,0.5900571,0.07447118,-0.05344827,0.0,0.0,99000.0,21.747195014407602,233.5394,99000.0,229.2404,99000.0,99000,6,10000,0,0,1,1.56505288419898,2,0,0,0,5,-0.1801519,-1.076696,0.7163927,3.500089,0,0,90.07784,0,11.52588,70.0,0.0,0.005315864,-0.2200305,0.03048882
755,2.67687,0.5877131999999999,0.07464385,-0.052779199999999984,0.0,0.0,99000.0,21.8630456867187,233.5394,99000.0,229.2404,99000.0,99000,6,10000,0,0,1,1.56515884824581,2,0,0,0,5,-0.1801519,-1.076696,0.7163927,3.500089,0,0,90.07784,0,11.56894,70.0,0.0,0.005282951,-0.2202384,0.03029707
756,2.664933,0.5847835,0.07509910000000003,-0.05270814,0.0,0.0,99000.0,21.9559179491963,233.082,99000.0,228.783,99000.0,99000,6,10000,0,0,1,1.5652118285170902,2,0,0,0,5,-0.1836686,-1.080213,0.7128760000000001,3.500089,0,0,90.07784,0,11.59031,70.0,0.0,0.005268208000000001,-0.2203245,0.03029707
757,2.653641,0.5847835,0.07475084,-0.05251317,0.0,0.0,99000.0,22.11885237811889,233.082,99000.0,228.783,99000.0,99000,6,10000,0,0,1,1.56526481126473,2,0,0,0,5,-0.1836686,-1.080213,0.7128760000000001,3.500089,0,0,90.07784,0,11.61159,70.0,0.0,0.005251284,-0.2203981,0.03010531
758,2.635441,0.5824397,0.0756001,-0.05220267,0.0,0.0,99000.0,22.1421709622786,233.082,99000.0,228.783,99000.0,99000,6,10000,0,0,1,1.56537073293239,2,0,0,0,5,-0.1836686,-1.080213,0.7128760000000001,3.500089,0,0,90.07784,0,11.65391,70.0,0.0,0.005222007,-0.220509,0.03010531
759,2.635441,0.5824397,0.0756001,-0.05220267,0.0,0.0,99000.0,22.2823033122043,232.7135,99000.0,228.4146,99000.0,99000,6,10000,0,0,1,1.56537073293239,2,0,0,0,5,-0.1864209,-1.082965,0.7101236999999999,3.500089,0,0,90.07784,0,11.65391,70.0,0.0,0.005222007,-0.220509,0.03010531
760,2.617453,0.5748222,0.07541966,-0.05190306,0.0,0.0,99000.0,22.4052280239457,232.7135,99000.0,228.4146,99000.0,99000,6,10000,0,0,1,1.56545346647919,2,0,0,0,5,-0.1864209,-1.082965,0.7101236999999999,3.500089,0,0,90.07784,0,11.68676,70.0,0.0,0.00519691,-0.2205654,0.02991356
761,2.593498,0.5695486,0.07511166,-0.05124565,0.0,0.0,99000.0,22.5578164367337,232.7135,99000.0,228.4146,99000.0,99000,6,10000,0,0,1,1.5655328595004498,2,0,0,0,5,-0.1864209,-1.082965,0.7101236999999999,3.500089,0,0,90.07784,0,11.71804,70.0,0.0,0.00517285,-0.2205941,0.02972181
762,2.5773,0.5695486,0.07559425,-0.05069235,0.0,0.0,99000.0,22.675487739935,232.7135,99000.0,228.4146,99000.0,99000,6,10000,0,0,1,1.56559237296515,2,0,0,0,5,-0.1864209,-1.082965,0.7101236999999999,3.500089,0,0,90.07784,0,11.74131,70.0,0.0,0.005152888,-0.2205966,0.02972181
763,2.541225,0.5590014,0.07543183,-0.04992982,0.0,0.0,99000.0,22.7934136637979,232.1973,99000.0,227.8983,99000.0,99000,6,10000,0,0,1,1.5657014262611002,2,0,0,0,5,-0.1901548,-1.086699,0.7063898000000001,3.500089,0,0,90.07784,0,11.78356,70.0,0.0,0.005119223,-0.2205586,0.02953005
764,2.526712,0.5590014,0.07578108,-0.04944268,0.0,0.0,99000.0,22.9115922127047,232.1973,99000.0,227.8983,99000.0,99000,6,10000,0,0,1,1.56575097020819,2,0,0,0,5,-0.1901548,-1.086699,0.7063898000000001,3.500089,0,0,90.07784,0,11.80256,70.0,0.0,0.005101933,-0.2205204,0.02953005
765,2.511193,0.5560716,0.07610469,-0.04904978,0.0,0.0,99000.0,23.030021588425303,232.1973,99000.0,227.8983,99000.0,99000,6,10000,0,0,1,1.56580710424535,2,0,0,0,5,-0.1901548,-1.086699,0.7063898000000001,3.500089,0,0,90.07784,0,11.82398,70.0,0.0,0.005084193,-0.2204614,0.02953005
766,2.49819,0.5537279,0.075637,-0.04869574,0.0,0.0,99000.0,23.1487001603927,231.8562,99000.0,227.5572,99000.0,99000,6,10000,0,0,1,1.5658566187281695,2,0,0,0,5,-0.192527,-1.089072,0.7040175999999999,3.500089,0,0,90.07784,0,11.84277,70.0,0.0,0.005064356,-0.22039570000000008,0.0293383
767,2.470864,0.5484541999999999,0.07629234,-0.04786367,0.0,0.0,99000.0,23.291440914352304,231.8562,99000.0,227.5572,99000.0,99000,6,10000,0,0,1,1.5659621823270602,2,0,0,0,5,-0.192527,-1.089072,0.7040175999999999,3.500089,0,0,90.07784,0,11.88254,70.0,0.0,0.005027445,-0.2202154,0.0293383
768,2.458161,0.5461104,0.07656554,-0.04743555,0.0,0.0,99000.0,23.3390998609303,231.8562,99000.0,227.5572,99000.0,99000,6,10000,0,0,1,1.5660149596204498,2,0,0,0,5,-0.192527,-1.089072,0.7040175999999999,3.500089,0,0,90.07784,0,11.90227,70.0,0.0,0.005011052,-0.2201058,0.0293383
769,2.440734,0.5420088000000001,0.07758808,-0.04683723,0.0,0.0,99000.0,23.44647556434111,231.4785,99000.0,227.1795,99000.0,99000,6,10000,0,0,1,1.56608428214352,2,0,0,0,5,-0.19508670000000009,-1.091631,0.7014579000000001,3.500089,0,0,90.07784,0,11.928,70.0,0.0,0.0049982690000000005,-0.2199442,0.02953005
770,2.3998310000000003,0.4995738,0.07939355,-0.0469036,0.0,0.07,99000.0,23.6258711290545,231.4785,99000.0,227.1795,99000.0,99000,6,10000,0,0,1,1.56617692478329,2,0,0,0,5,-0.19508670000000009,-1.091631,0.7014579000000001,3.500089,0,0,90.07784,0,11.96195,70.0,0.0,0.004988073,-0.2197004,0.02991356
771,2.269695,0.418003,0.08019063,-0.04660694,0.0,0.22,99000.0,23.7457539396703,231.4785,99000.0,227.1795,99000.0,99000,6,10000,0,0,1,1.5662267147494298,2,0,0,0,5,-0.19508670000000009,-1.091631,0.7014579000000001,3.500089,0,0,90.07784,0,11.97952,70.0,0.0,0.004989857,-0.2195572,0.03010531
772,1.562425,0.3300218,0.0806582,-0.05177879,0.0,0.38,99000.0,23.865784491995395,231.0683,99000.0,226.7693,99000.0,99000,6,10000,0,0,1,1.5662799649203,2,0,0,0,5,-0.1977764,-1.094321,0.6987681,3.500089,0,0,90.07784,0,11.99529,70.0,0.0,0.004996275,-0.2193705,0.03029707
773,0.7074921999999999,0.2431773,0.08110858,-0.03701694,0.0,0.54,99000.0,23.997887703929702,231.0683,99000.0,226.7693,99000.0,99000,6,10000,0,0,1,1.56633329190757,2,0,0,0,5,-0.1977764,-1.094321,0.6987681,3.500089,0,0,90.07784,0,12.00355,70.0,0.0,0.005003364000000001,-0.2188104,0.03068057
774,0.3642575,0.16039360000000005,0.08101336,-0.04502499,0.0,0.7,99000.0,24.0699554469617,231.0683,99000.0,226.7693,99000.0,99000,6,10000,0,0,1,1.56638673192484,2,0,0,0,5,-0.1977764,-1.094321,0.6987681,3.500089,0,0,90.07784,0,12.00769,70.0,0.0,0.005008386,-0.2177075,0.03087233
775,0.03378662,0.06627155,0.08074062,-0.05603003,0.0,0.88,99000.0,24.238105761049102,231.0683,99000.0,226.7693,99000.0,99000,6,10000,0,0,1,1.5664470835064,2,0,0,0,5,-0.1977764,-1.094321,0.6987681,3.500089,0,0,90.07784,0,12.00943,70.0,0.0,0.005014060999999999,-0.2158417,0.03106408
776,-0.1144754,0.0,0.0845477,-0.07048195,0.0,1.0,99000.0,24.334182133828,230.7157,99000.0,226.4167,99000.0,99000,6,10000,0,0,1,1.56656870903429,2,0,0,0,5,-0.2000171,-1.096562,0.6965275,3.500089,0,0,90.07784,0,12.00797,70.0,0.0,0.005034954,-0.2100593,0.03202285
777,-0.1184494,0.0,0.08592193,-0.07089591,0.0,1.0,99000.0,24.4482631267269,230.7157,99000.0,226.4167,99000.0,99000,6,10000,0,0,1,1.56662338286585,2,0,0,0,5,-0.2000171,-1.096562,0.6965275,3.500089,0,0,90.07784,0,12.0071,70.0,0.0,0.005060852,-0.20677960000000006,0.03240636
778,-0.121809,0.0,0.08712989,-0.06486636,0.0,1.0,99000.0,24.598353014315705,230.296,99000.0,225.997,99000.0,99000,6,10000,0,0,1,1.56667513155376,2,0,0,0,5,-0.2025933,-1.099138,0.6939513,3.500089,0,0,90.07784,0,12.00626,70.0,0.0,0.005092344,-0.2033802,0.03278986
779,-0.1256994,0.0,0.08920387,-0.04960866,0.0,1.0,99000.0,24.694400253003,230.296,99000.0,225.997,99000.0,99000,6,10000,0,0,1,1.56674147206543,2,0,0,0,5,-0.2025933,-1.099138,0.6939513,3.500089,0,0,90.07784,0,12.00518,70.0,0.0,0.00513749,-0.1986954,0.03336513
780,-0.1291412,0.0,0.09137417,-0.012428299999999998,0.0,1.0,99000.0,24.832453755456,230.296,99000.0,225.997,99000.0,99000,6,10000,0,0,1,1.56684457063272,2,0,0,0,5,-0.2025933,-1.099138,0.6939513,3.500089,0,0,90.07784,0,12.00346,70.0,0.0,0.005198932,-0.1909356,0.03394039
781,-0.1294705,0.0,0.0929448,0.01372453,0.0,1.0,99000.0,24.9524863632871,230.296,99000.0,225.997,99000.0,99000,6,10000,0,0,1,1.5669024645002902,2,0,0,0,5,-0.2025933,-1.099138,0.6939513,3.500089,0,0,90.07784,0,12.00249,70.0,0.0,0.005241865,-0.1864373,0.03432389
782,-0.1287049,0.0,0.09435022,0.03851816,0.0,1.0,99000.0,25.0725060931035,230.0125,99000.0,225.7135,99000.0,99000,6,10000,0,0,1,1.56696115111052,2,0,0,0,5,-0.2042692,-1.100814,0.6922754,3.500089,0,0,90.07784,0,12.00153,70.0,0.0,0.005286815,-0.1818654,0.0347074
783,-0.1270543,0.0,0.09649532,0.06083615,0.0,1.0,99000.0,25.1925131219527,230.0125,99000.0,225.7135,99000.0,99000,6,10000,0,0,1,1.56702063867897,2,0,0,0,5,-0.2042692,-1.100814,0.6922754,3.500089,0,0,90.07784,0,12.00057,70.0,0.0,0.005336316999999999,-0.1772952,0.03528266
784,-0.12330610000000004,0.0,0.09764248,0.09030153,0.0,1.0,99000.0,25.3185070679809,229.6307,99000.0,225.3317,99000.0,99000,6,10000,0,0,1,1.56714210605187,2,0,0,0,5,-0.206483,-1.103028,0.6900616,3.500089,0,0,90.07784,0,11.99867,70.0,0.0,0.005427621999999999,-0.1684484,0.03585792
785,-0.1214687,0.0,0.09868195,0.09614536,0.0,1.0,99000.0,25.4264911087749,229.6307,99000.0,225.3317,99000.0,99000,6,10000,0,0,1,1.56720792769259,2,0,0,0,5,-0.206483,-1.103028,0.6900616,3.500089,0,0,90.07784,0,11.99768,70.0,0.0,0.005472575,-0.164055,0.03624143
786,-0.1201286,0.0,0.0989272,0.0936379,0.0,1.0,99000.0,25.5464619140764,229.6307,99000.0,225.3317,99000.0,99000,6,10000,0,0,1,1.56726278835077,2,0,0,0,5,-0.206483,-1.103028,0.6900616,3.500089,0,0,90.07784,0,11.99688,70.0,0.0,0.005504985,-0.160664,0.03643318
787,-0.118369,0.0,0.1010094,0.08565918,0.0,1.0,99000.0,25.690411268465198,229.3387,99000.0,225.0397,99000.0,99000,6,10000,0,0,1,1.5673261813065,2,0,0,0,5,-0.2081254,-1.10467,0.6884191999999999,3.500089,0,0,90.07784,0,11.99596,70.0,0.0,0.005545953,-0.1570855,0.03700844
788,-0.1152663,0.0,0.1038807,0.05894317,0.0,1.0,99000.0,25.7863682133921,229.3387,99000.0,225.0397,99000.0,99000,6,10000,0,0,1,1.5674552412355398,2,0,0,0,5,-0.2081254,-1.10467,0.6884191999999999,3.500089,0,0,90.07784,0,11.99416,70.0,0.0,0.005638734,-0.1509272,0.03796721
789,-0.1139785,0.0,0.10487,0.04202823,0.0,1.0,99000.0,25.9302899358389,229.3387,99000.0,225.0397,99000.0,99000,6,10000,0,0,1,1.56752089102786,2,0,0,0,5,-0.2081254,-1.10467,0.6884191999999999,3.500089,0,0,90.07784,0,11.99327,70.0,0.0,0.005686385,-0.1483398,0.03835072
790,-0.1127934,0.0,0.1075305,0.02442427,0.0,1.0,99000.0,26.0262287410333,228.9658,99000.0,224.6668,99000.0,99000,6,10000,0,0,1,1.56758728262731,2,0,0,0,5,-0.2101342,-1.1066790000000002,0.6864104,3.500089,0,0,90.07784,0,11.99239,70.0,0.0,0.005743145,-0.14605510000000002,0.03911773
791,-0.1119491,0.0,0.1090771,0.006906635,0.0,1.0,99000.0,26.146142214158,228.9658,99000.0,224.6668,99000.0,99000,6,10000,0,0,1,1.56765446221535,2,0,0,0,5,-0.2101342,-1.1066790000000002,0.6864104,3.500089,0,0,90.07784,0,11.99151,70.0,0.0,0.005803406,-0.1440412,0.03969299
792,-0.111126,0.0,0.1104003,-0.02515037,0.0,1.0,99000.0,26.266044600747104,228.5824,99000.0,224.2834,99000.0,99000,6,10000,0,0,1,1.5677911539113998,2,0,0,0,5,-0.2121217,-1.108666,0.6844229000000001,3.500089,0,0,90.07784,0,11.98977,70.0,0.0,0.005917073,-0.14068029999999998,0.04046001
793,-0.1110981,0.0,0.1130462,-0.03807812,0.0,1.0,99000.0,26.3979244503476,228.5824,99000.0,224.2834,99000.0,99000,6,10000,0,0,1,1.56786061546663,2,0,0,0,5,-0.2121217,-1.108666,0.6844229000000001,3.500089,0,0,90.07784,0,11.9889,70.0,0.0,0.005974991,-0.13925379999999998,0.04122702
794,-0.1113014,0.0,0.1132094,-0.04969662,0.0,1.0,99000.0,26.517803593306603,228.5824,99000.0,224.2834,99000.0,99000,6,10000,0,0,1,1.56793969942099,2,0,0,0,5,-0.2121217,-1.108666,0.6844229000000001,3.500089,0,0,90.07784,0,11.98792,70.0,0.0,0.0060461180000000005,-0.1377835,0.04161053
795,-0.1116876,0.0,0.1146882,-0.0575703,0.0,1.0,99000.0,26.637671608421396,228.2948,99000.0,223.9958,99000.0,99000,6,10000,0,0,1,1.5680108344110102,2,0,0,0,5,-0.2135512,-1.110096,0.6829934,3.500089,0,0,90.07784,0,11.98705,70.0,0.0,0.006105523000000001,-0.1365583,0.04218579
796,-0.1128175,0.02146003,0.11706969999999994,-0.0662863,0.0,0.952,99000.0,26.7515358560742,228.2948,99000.0,223.9958,99000.0,99000,6,10000,0,0,2,1.56815539605274,2,0,0,0,5,-0.2135512,-1.110096,0.6829934,3.500089,0,0,90.07784,0,11.98529,70.0,0.0,0.00621758,-0.1342152,0.04314456
797,-0.1131776,0.03446121,0.1186211,-0.06753217,0.0,0.922,99000.0,26.871381997946,228.2948,99000.0,223.9958,99000.0,99000,6,10000,0,0,2,1.56822425140502,2,0,0,0,5,-0.2135512,-1.110096,0.6829934,3.500089,0,0,90.07784,0,11.98446,70.0,0.0,0.006276325,-0.1331126,0.04371982
798,-0.09918822,0.06240425,0.120116,-0.0645126,0.0,0.858,99000.0,26.997208760367798,227.9942,99000.0,223.6952,99000.0,99000,6,10000,0,0,2,1.56837361629909,2,0,0,0,5,-0.2149813,-1.111526,0.6815633000000001,3.500089,0,0,90.07784,0,11.98272,70.0,0.0,0.006401371,-0.1306548,0.04448683
799,-0.09918822,0.06240425,0.120116,-0.0645126,0.0,0.858,99000.0,27.1110445608616,227.9942,99000.0,223.6952,99000.0,99000,6,10000,0,0,2,1.56837361629909,2,0,0,0,5,-0.2149813,-1.111526,0.6815633000000001,3.500089,0,0,90.07784,0,11.98272,70.0,0.0,0.006401371,-0.1306548,0.04448683
800,-0.06520803,0.07646718,0.12144080000000004,-0.06027086,0.0,0.826,99000.0,27.23086827154989,227.9942,99000.0,223.6952,99000.0,99000,6,10000,0,0,2,1.56844954204042,2,0,0,0,5,-0.2149813,-1.111526,0.6815633000000001,3.500089,0,0,90.07784,0,11.98209,70.0,0.0,0.006459025,-0.12935560000000002,0.04487034
801,0.005023212,0.104593,0.125638,-0.04692309,0.0,0.762,99000.0,27.3506927632977,227.9942,99000.0,223.6952,99000.0,99000,6,10000,0,0,2,1.56860393111024,2,0,0,0,5,-0.2149813,-1.111526,0.6815633000000001,3.500089,0,0,90.07784,0,11.98166,70.0,0.0,0.006595022,-0.1266402,0.04602086
802,0.04263845,0.1195349,0.1276944,-0.03816772,0.0,0.728,99000.0,27.4705224532404,227.7124,99000.0,223.4134,99000.0,99000,6,10000,0,0,2,1.5686874101384398,2,0,0,0,5,-0.2162682,-1.1128129999999998,0.6802763000000001,3.500089,0,0,90.07784,0,11.9819,70.0,0.0,0.006672723,-0.1251555,0.04659612
803,0.07596030000000001,0.13271889999999995,0.1280851,-0.03009214,0.0,0.698,99000.0,27.5903617768004,227.7124,99000.0,223.4134,99000.0,99000,6,10000,0,0,2,1.56876190844701,2,0,0,0,5,-0.2162682,-1.1128129999999998,0.6802763000000001,3.500089,0,0,90.07784,0,11.98237,70.0,0.0,0.006735474,-0.1238373,0.04678788
804,0.14736870000000002,0.16084479999999998,0.12995489999999998,-0.01365656,0.0,0.634,99000.0,27.6862431642937,227.7124,99000.0,223.4134,99000.0,99000,6,10000,0,0,2,1.56892328864,2,0,0,0,5,-0.2162682,-1.1128129999999998,0.6802763000000001,3.500089,0,0,90.07784,0,11.9842,70.0,0.0,0.006866549,-0.1210635,0.04736314
805,0.1832156,0.17490770000000005,0.1305645,-0.006263996,0.0,0.602,99000.0,27.830087157381893,227.7124,99000.0,223.4134,99000.0,99000,6,10000,0,0,2,1.5690051874551898,2,0,0,0,5,-0.2162682,-1.1128129999999998,0.6802763000000001,3.500089,0,0,90.07784,0,11.98555,70.0,0.0,0.006925560999999999,-0.119727,0.04755489
806,0.219083,0.1877108,0.1313476,0.00017010330000000006,0.0,0.57,99000.0,27.926001103478498,227.1336,99000.0,222.8346,99000.0,99000,6,10000,0,0,2,1.56908781634551,2,0,0,0,5,-0.2187446,-1.115289,0.6778,3.500089,0,0,90.07784,0,11.98718,70.0,0.0,0.006979183000000001,-0.1184437,0.04774664
807,0.2549745,0.20168,0.1311259,0.005155235,0.0,0.5379999999999999,99000.0,28.045917762287804,227.1336,99000.0,222.8346,99000.0,99000,6,10000,0,0,2,1.56917112138298,2,0,0,0,5,-0.2187446,-1.115289,0.6778,3.500089,0,0,90.07784,0,11.9891,70.0,0.0,0.007029143000000001,-0.1172282,0.04774664
808,0.326739,0.2296183,0.13130260000000002,0.01207942,0.0,0.474,99000.0,28.237850967915602,226.7559,99000.0,222.4569,99000.0,99000,6,10000,0,0,2,1.5693394714782802,2,0,0,0,5,-0.2202204,-1.116765,0.6763241999999999,3.500089,0,0,90.07784,0,11.99379,70.0,0.0,0.007107411,-0.1150434,0.04774664
809,0.3983866,0.2575567,0.1317646,0.01586914,0.0,0.41,99000.0,28.309850189901,226.7559,99000.0,222.4569,99000.0,99000,6,10000,0,0,2,1.5695096705901204,2,0,0,0,5,-0.2202204,-1.116765,0.6763241999999999,3.500089,0,0,90.07784,0,11.99963,70.0,0.0,0.007168526,-0.1132137,0.04774664
810,0.3983866,0.2575567,0.1317646,0.01586914,0.0,0.41,99000.0,28.429884129043003,226.7559,99000.0,222.4569,99000.0,99000,6,10000,0,0,2,1.5695096705901204,2,0,0,0,5,-0.2202204,-1.116765,0.6763241999999999,3.500089,0,0,90.07784,0,11.99963,70.0,0.0,0.007168526,-0.1132137,0.04774664
811,0.5109255,0.2723989,0.13134720000000005,0.01767607,0.0,0.376,99000.0,28.549977098428396,226.4684,99000.0,222.1694,99000.0,99000,6,10000,0,0,2,1.56960068687437,2,0,0,0,5,-0.2212717,-1.117816,0.6752729000000001,3.500089,0,0,90.07784,0,12.00342,70.0,0.0,0.007193471,-0.11238510000000004,0.04755489
812,0.8191708000000001,0.2994642,0.1318825,0.01747635,0.0,0.314,99000.0,28.6461073266553,226.4684,99000.0,222.1694,99000.0,99000,6,10000,0,0,2,1.56976749840157,2,0,0,0,5,-0.2212717,-1.117816,0.6752729000000001,3.500089,0,0,90.07784,0,12.0138,70.0,0.0,0.007234149,-0.1112398,0.04736314
813,0.8191708000000001,0.2994642,0.1318825,0.01747635,0.0,0.314,99000.0,28.6701489578985,226.0802,99000.0,221.7812,99000.0,99000,6,10000,0,0,2,1.56976749840157,2,0,0,0,5,-0.22259,-1.119135,0.6739546,3.500089,0,0,90.07784,0,12.0138,70.0,0.0,0.007234149,-0.1112398,0.04736314
814,0.9709007,0.31343340000000003,0.132548,0.01696077,0.0,0.282,99000.0,28.7603409837847,226.0802,99000.0,221.7812,99000.0,99000,6,10000,0,0,2,1.56985395450988,2,0,0,0,5,-0.22259,-1.119135,0.6739546,3.500089,0,0,90.07784,0,12.02103,70.0,0.0,0.007252589,-0.110899,0.04736314
815,0.9709007,0.31343340000000003,0.132548,0.01696077,0.0,0.282,99000.0,29.0072020036998,226.0802,99000.0,221.7812,99000.0,99000,6,10000,0,0,2,1.56985395450988,2,0,0,0,5,-0.22259,-1.119135,0.6739546,3.500089,0,0,90.07784,0,12.02103,70.0,0.0,0.007252589,-0.110899,0.04736314
816,1.796849,0.3693101,0.1325507,0.004657189,0.0,0.154,99000.0,29.152009022128,225.8926,99000.0,221.5936,99000.0,99000,6,10000,0,0,2,1.5702015444282902,2,0,0,0,5,-0.2231745,-1.119719,0.6733701,3.500089,0,0,90.07784,0,12.06208,70.0,0.0,0.007309073,-0.1117173,0.04697963
817,2.57744,0.3812214,0.132826,-0.001933037,0.0,0.122,99000.0,29.2669115709942,225.8926,99000.0,221.5936,99000.0,99000,6,10000,0,0,2,1.5702888400040702,2,0,0,0,5,-0.2231745,-1.119719,0.6733701,3.500089,0,0,90.07784,0,12.07912,70.0,0.0,0.00731698,-0.1126918,0.04697963
818,3.614143,0.3942472,0.1309526,-0.02914407,0.0,0.092,99000.0,29.3882236410548,225.411,99000.0,221.112,99000.0,99000,6,10000,0,0,2,1.57037095063001,2,0,0,0,5,-0.2245462,-1.121091,0.6719984,3.500089,0,0,90.07784,0,12.1027,70.0,0.0,0.007313908,-0.1142438,0.04697963
819,3.979037,0.4081414,0.1294405,-0.05663649,0.0,0.06,99000.0,29.4977482552355,225.411,99000.0,221.112,99000.0,99000,6,10000,0,0,2,1.57045884173858,2,0,0,0,5,-0.2245462,-1.121091,0.6719984,3.500089,0,0,90.07784,0,12.13354,70.0,0.0,0.007288143,-0.1169345,0.04697963
820,4.0675550000000005,0.4235004,0.128093,-0.1101303,0.0,0.018000000000000002,99000.0,29.6076027743682,225.411,99000.0,221.112,99000.0,99000,6,10000,0,0,2,1.57057426847541,2,0,0,0,5,-0.2245462,-1.121091,0.6719984,3.500089,0,0,90.07784,0,12.17589,70.0,0.0,0.007234909,-0.1221625,0.04678788
821,4.078259,0.4289193,0.1277,-0.1534434,0.0,0.0,99000.0,29.7545887319711,225.2237,99000.0,220.9247,99000.0,99000,6,10000,0,0,2,1.57065650175334,2,0,0,0,5,-0.2250242,-1.121569,0.6715204,3.500089,0,0,90.07784,0,12.20641,70.0,0.0,0.007190816,-0.127101,0.04678788
822,4.050496,0.4289193,0.1264981,-0.2399893,0.0,0.0,99000.0,29.877522719744306,225.2237,99000.0,220.9247,99000.0,99000,6,10000,0,0,2,1.57083081739746,2,0,0,0,5,-0.2250242,-1.121569,0.6715204,3.500089,0,0,90.07784,0,12.27138,70.0,0.0,0.007089369,-0.140525,0.04678788
823,4.0361980000000015,0.4289193,0.1258454,-0.287934,0.0,0.0,99000.0,30.0008205953394,224.9054,99000.0,220.6064,99000.0,99000,6,10000,0,0,2,1.57091729143152,2,0,0,0,5,-0.2257622,-1.122307,0.6707824,3.500089,0,0,90.07784,0,12.30365,70.0,0.0,0.007035196999999999,-0.1484831,0.04678788
824,3.008466,0.4289193,0.13135229999999998,-0.32271809999999995,0.0,0.0,99000.0,30.124373789348105,224.9054,99000.0,220.6064,99000.0,99000,6,10000,0,0,2,1.57100303690027,2,0,0,0,5,-0.2257622,-1.122307,0.6707824,3.500089,0,0,90.07784,0,12.33158,70.0,0.0,0.007010485,-0.157106,0.04678788
825,1.755948,0.4289193,0.1328366,-0.3441227000000001,0.0,0.0,99000.0,30.248112320355506,224.9054,99000.0,220.6064,99000.0,99000,6,10000,0,0,2,1.57117151433095,2,0,0,0,5,-0.2257622,-1.122307,0.6707824,3.500089,0,0,90.07784,0,12.36721,70.0,0.0,0.007051509,-0.1737205,0.04678788
826,1.5593549999999998,0.4289193,0.1325088,-0.3353328,0.0,0.0,99000.0,30.372007794467397,224.9054,99000.0,220.6064,99000.0,99000,6,10000,0,0,2,1.57125505321106,2,0,0,0,5,-0.2257622,-1.122307,0.6707824,3.500089,0,0,90.07784,0,12.38025,70.0,0.0,0.007078254,-0.1810403,0.04678788
827,1.471209,0.4289193,0.13238329999999998,-0.3143475,0.0,0.0,99000.0,30.4960497392102,224.5136,99000.0,220.2146,99000.0,99000,6,10000,0,0,2,1.57133843998918,2,0,0,0,5,-0.2265526,-1.123097,0.669992,3.500089,0,0,90.07784,0,12.39225,70.0,0.0,0.007104135,-0.187396,0.04678788
828,1.4135799999999998,0.4289193,0.13306389999999998,-0.2237,0.0,0.0,99000.0,30.6202342224369,224.2163,99000.0,219.9173,99000.0,99000,6,10000,0,0,2,1.57150510492884,2,0,0,0,5,-0.2270491,-1.123594,0.6694955,3.500089,0,0,90.07784,0,12.41512,70.0,0.0,0.007157856,-0.1967407,0.04678788
829,1.404365,0.4265755,0.13375320000000002,-0.1514323,0.0,0.0,99000.0,30.719683266573,224.2163,99000.0,219.9173,99000.0,99000,6,10000,0,0,2,1.57158851655996,2,0,0,0,5,-0.2270491,-1.123594,0.6694955,3.500089,0,0,90.07784,0,12.42637,70.0,0.0,0.007188651,-0.1994905,0.04678788
